1785263340000000,63704.66000000,63704.66000000,63694.89000000,63701.24000000,3.66701000,1785263399999999,233587.55340630,921,1.94141000,123663.43637420,0
1785263400000000,63701.24000000,63724.00000000,63680.01000000,63680.01000000,7.35560000,1785263459999999,468592.35701000,3754,2.39557000,152613.81760420,0
1785263460000000,63680.00000000,63682.00000000,63672.26000000,63672.27000000,1.92934000,1785263519999999,122857.93244450,634,0.95702000,60941.15586250,0
1785263520000000,63672.27000000,63700.09000000,63672.26000000,63700.09000000,3.86178000,1785263579999999,245945.16129130,1136,3.11428000,198334.41262530,0
1785263580000000,63700.08000000,63741.10000000,63700.08000000,63741.10000000,2.73344000,1785263639999999,174182.60951300,1575,2.10605000,134204.41784360,0
1785263640000000,63741.11000000,63750.00000000,63741.10000000,63746.00000000,1.56361000,1785263699999999,99673.12260220,785,1.04961000,66906.78499610,0
1785263700000000,63746.00000000,63746.01000000,63706.63000000,63715.99000000,5.71113000,1785263759999999,363984.50070260,2613,2.17676000,138729.09379880,0
1785263760000000,63716.00000000,63721.11000000,63708.00000000,63708.01000000,1.91356000,1785263819999999,121921.40750430,1013,0.70315000,44801.66581980,0
1785263820000000,63708.01000000,63750.82000000,63708.00000000,63750.82000000,5.01089000,1785263879999999,319313.79881690,1486,4.31334000,274859.25620520,0
1785263880000000,63750.82000000,63752.71000000,63734.60000000,63752.00000000,3.91425000,1785263939999999,249501.27865510,1581,2.46081000,156853.44118130,0
1785263940000000,63752.00000000,63752.00000000,63717.17000000,63722.00000000,4.93351000,1785263999999999,314393.98854420,1500,3.51960000,224275.06432060,0
1785264000000000,63721.99000000,63724.54000000,63721.99000000,63724.53000000,1.38507000,1785264059999999,88259.78400320,216,0.47961000,30561.91157820,0
1785264060000000,63724.53000000,63724.54000000,63721.99000000,63721.99000000,1.56546000,1785264119999999,99757.64693820,193,0.33920000,21615.01842640,0
1785264120000000,63722.00000000,63756.00000000,63714.00000000,63756.00000000,6.18577000,1785264179999999,394225.15023710,2257,4.38258000,279320.85064300,0
1785264180000000,63755.99000000,63774.62000000,63755.99000000,63766.00000000,3.53646000,1785264239999999,225513.95094070,1208,1.66276000,106028.54210680,0
1785264240000000,63766.01000000,63766.01000000,63759.44000000,63760.00000000,2.87283000,1785264299999999,183179.57337690,972,0.87568000,55834.92041920,0
1785264300000000,63760.00000000,63764.87000000,63744.01000000,63764.86000000,2.89365000,1785264359999999,184481.92000200,2222,2.05662000,131116.61789950,0
1785264360000000,63764.86000000,63785.40000000,63759.01000000,63785.40000000,6.98355000,1785264419999999,445299.02068340,1545,6.12165000,390340.57743240,0
1785264420000000,63785.39000000,63788.00000000,63764.00000000,63767.73000000,3.14250000,1785264479999999,200415.17617610,1334,1.37737000,87837.07662100,0
1785264480000000,63767.74000000,63796.00000000,63767.73000000,63786.51000000,9.19901000,1785264539999999,586733.53902980,2226,8.24377000,525800.48130560,0
1785264540000000,63786.51000000,63796.00000000,63780.43000000,63780.44000000,2.26388000,1785264599999999,144411.41842750,1027,0.67219000,42878.86484680,0
1785264600000000,63780.44000000,63780.44000000,63776.43000000,63776.44000000,1.53946000,1785264659999999,98186.82501480,412,1.14240000,72862.56538320,0
1785264660000000,63776.44000000,63796.00000000,63776.44000000,63786.01000000,2.16301000,1785264719999999,137971.68107510,1411,1.45680000,92923.33917380,0
1785264720000000,63786.00000000,63786.01000000,63714.15000000,63714.15000000,17.53466000,1785264779999999,1117818.84709620,2193,0.33727000,21497.37472300,0
1785264780000000,63714.16000000,63714.16000000,63714.15000000,63714.15000000,0.38615000,1785264839999999,24603.22163610,114,0.26136000,16652.33285760,0
1785264840000000,63714.15000000,63714.16000000,63702.00000000,63702.10000000,2.67305000,1785264899999999,170293.52335480,863,1.19004000,75813.62020140,0
1785264900000000,63702.11000000,63702.11000000,63694.00000000,63700.58000000,4.47848000,1785264959999999,285272.28684250,983,1.59341000,101493.20395410,0
1785264960000000,63700.58000000,63718.84000000,63700.57000000,63718.84000000,3.05562000,1785265019999999,194668.22960420,745,2.99087000,190542.78147850,0
1785265020000000,63718.84000000,63737.40000000,63718.83000000,63732.30000000,2.50314000,1785265079999999,159517.92657890,749,1.89055000,120476.22702540,0
1785265080000000,63732.29000000,63734.50000000,63728.00000000,63734.49000000,3.66413000,1785265139999999,233516.90130300,866,2.00505000,127780.17038490,0
1785265140000000,63734.50000000,63734.50000000,63734.49000000,63734.49000000,0.51341000,1785265199999999,32721.92814920,149,0.36383000,23188.52313500,0
1785265200000000,63734.49000000,63782.60000000,63734.49000000,63782.59000000,10.59991000,1785265259999999,675786.14595150,2506,10.10397000,644168.88187880,0
1785265260000000,63782.60000000,63782.60000000,63768.47000000,63775.99000000,2.67858000,1785265319999999,170833.26615360,1041,0.88338000,56333.96817450,0
1785265320000000,63776.00000000,63833.99000000,63776.00000000,63833.99000000,12.18008000,1785265379999999,777212.86476600,2420,11.87163000,757527.24595170,0
1785265380000000,63834.00000000,63844.23000000,63823.39000000,63838.00000000,7.02195000,1785265439999999,448266.68983520,2881,1.69055000,107914.94946070,0
1785265440000000,63838.00000000,63838.01000000,63815.05000000,63824.01000000,8.03401000,1785265499999999,512773.96340210,1555,3.99793000,255145.20164910,0
1785265500000000,63824.00000000,63856.70000000,63814.21000000,63856.70000000,6.34692000,1785265559999999,405152.66225620,2585,5.34954000,341500.32055270,0
1785265560000000,63856.70000000,63860.00000000,63800.34000000,63800.35000000,8.14126000,1785265619999999,519760.06547340,2468,1.03759000,66237.39188340,0
1785265620000000,63800.34000000,63806.00000000,63794.00000000,63794.01000000,1.54531000,1785265679999999,98596.27273080,910,0.61504000,39241.26233890,0
1785265680000000,63794.00000000,63794.01000000,63748.52000000,63748.52000000,5.46718000,1785265739999999,348719.19782610,1736,1.35810000,86631.49294310,0
1785265740000000,63748.52000000,63782.00000000,63748.52000000,63782.00000000,4.62661000,1785265799999999,295001.20442330,1183,4.51762000,288049.67578960,0
1785265800000000,63781.99000000,63786.97000000,63778.01000000,63778.01000000,2.10721000,1785265859999999,134405.23764220,607,1.38075000,88069.24908140,0
1785265860000000,63778.00000000,63783.57000000,63769.26000000,63783.56000000,4.30235000,1785265919999999,274376.06148400,1534,3.05681000,194943.92168530,0
1785265920000000,63783.57000000,63783.57000000,63776.00000000,63776.00000000,3.13342000,1785265979999999,199858.62271470,543,0.79593000,50767.25031930,0
1785265980000000,63776.01000000,63776.01000000,63760.00000000,63760.00000000,1.89301000,1785266039999999,120714.76422340,802,0.18119000,11554.33599330,0
1785266040000000,63760.00000000,63761.87000000,63760.00000000,63761.86000000,0.71951000,1785266099999999,45876.83820460,243,0.60112000,38328.07390560,0
1785266100000000,63761.87000000,63761.87000000,63740.80000000,63740.80000000,2.02991000,1785266159999999,129422.79274760,1059,0.87590000,55848.48202660,0
1785266160000000,63740.81000000,63753.50000000,63732.94000000,63732.94000000,5.51068000,1785266219999999,351276.84921500,1256,2.87002000,182952.98994430,0
1785266220000000,63732.95000000,63750.59000000,63732.94000000,63737.96000000,7.10396000,1785266279999999,452806.52054160,1672,5.65937000,360727.07691110,0
1785266280000000,63737.96000000,63737.96000000,63724.00000000,63736.01000000,2.82403000,1785266339999999,179980.47177210,1150,1.49560000,95318.58286230,0
1785266340000000,63736.01000000,63744.36000000,63730.00000000,63737.70000000,3.46266000,1785266399999999,220700.47964020,1451,2.09777000,133700.46034750,0
1785266400000000,63737.71000000,63747.10000000,63728.00000000,63747.10000000,3.55430000,1785266459999999,226541.23347940,1458,2.05383000,130907.85487120,0
1785266460000000,63747.09000000,63748.83000000,63736.04000000,63743.73000000,3.07526000,1785266519999999,196019.49120290,1321,1.33835000,85305.05858350,0
1785266520000000,63743.72000000,63754.86000000,63743.72000000,63754.85000000,1.90334000,1785266579999999,121336.33392680,629,1.73815000,110804.92077850,0
1785266580000000,63754.86000000,63800.00000000,63754.86000000,63767.98000000,5.00105000,1785266639999999,318968.21963000,2584,2.67527000,170620.04422450,0
1785266640000000,63767.98000000,63767.98000000,63764.00000000,63765.68000000,2.93015000,1785266699999999,186838.86800550,467,2.46863000,157410.32104230,0
1785266700000000,63765.67000000,63765.68000000,63740.00000000,63745.20000000,5.12693000,1785266759999999,326868.44912930,1825,1.24926000,79634.94498930,0
1785266760000000,63745.20000000,63753.53000000,63740.00000000,63740.01000000,1.67125000,1785266819999999,106541.06850680,918,1.33901000,85360.89009320,0
1785266820000000,63740.00000000,63748.58000000,63731.61000000,63748.58000000,2.47650000,1785266879999999,157843.74709020,1313,1.46362000,93286.71677770,0
1785266880000000,63748.58000000,63761.26000000,63748.57000000,63761.26000000,3.57971000,1785266939999999,228242.73402440,644,3.52655000,224853.32780840,0
1785266940000000,63761.25000000,63761.26000000,63754.00000000,63754.00000000,1.90987000,1785266999999999,121768.16270100,530,0.70621000,45024.09536960,0
1785267000000000,63754.01000000,63873.55000000,63754.01000000,63859.06000000,26.17867000,1785267059999999,1671349.25698550,6363,10.45607000,667444.38671790,0
1785267060000000,63859.07000000,63862.42000000,63818.80000000,63818.81000000,5.26941000,1785267119999999,336442.59778140,3131,1.66625000,106390.95210600,0
1785267120000000,63818.81000000,63820.26000000,63810.00000000,63810.73000000,2.43090000,1785267179999999,155129.66883190,1120,0.68664000,43818.90184410,0
1785267180000000,63810.73000000,63832.73000000,63810.73000000,63826.01000000,3.43104000,1785267239999999,218977.72680600,1289,1.49781000,95590.06048490,0
1785267240000000,63826.01000000,63831.01000000,63822.32000000,63831.01000000,1.54898000,1785267299999999,98866.73953400,752,0.47241000,30152.40958970,0
1785267300000000,63831.00000000,63850.94000000,63812.31000000,63821.70000000,9.35555000,1785267359999999,597118.91696390,3025,5.87094000,374685.51691730,0
1785267360000000,63821.70000000,63824.09000000,63788.00000000,63811.88000000,3.33032000,1785267419999999,212493.38734570,2475,0.63781000,40694.00218470,0
1785267420000000,63811.88000000,63814.00000000,63806.00000000,63814.00000000,5.24824000,1785267479999999,334877.72002570,686,4.41101000,281452.33733890,0
1785267480000000,63814.00000000,63814.00000000,63798.01000000,63800.00000000,3.02632000,1785267539999999,193093.55671980,1299,0.91767000,58548.23975720,0
1785267540000000,63800.00000000,63800.01000000,63768.47000000,63770.75000000,4.19312000,1785267599999999,267430.40052900,1628,1.23603000,78820.19114820,0
1785267600000000,63770.76000000,63776.00000000,63768.47000000,63775.99000000,1.68147000,1785267659999999,107230.57222540,517,1.09288000,69695.54150060,0
1785267660000000,63775.99000000,63775.99000000,63752.67000000,63753.19000000,3.78371000,1785267719999999,241257.48978810,1363,0.82537000,52619.69095210,0
1785267720000000,63753.19000000,63764.20000000,63744.01000000,63744.02000000,5.45729000,1785267779999999,347944.95818370,1720,0.90120000,57456.36788960,0
1785267780000000,63744.02000000,63744.02000000,63711.04000000,63711.04000000,3.01238000,1785267839999999,191982.59530230,1593,0.22176000,14130.93749570,0
1785267840000000,63711.04000000,63711.05000000,63688.42000000,63697.99000000,3.40946000,1785267899999999,217167.67309630,1654,0.89622000,57084.31484500,0
1785267900000000,63698.00000000,63708.00000000,63690.00000000,63691.99000000,3.77175000,1785267959999999,240249.75781150,1578,1.79900000,114588.75293600,0
1785267960000000,63691.99000000,63706.83000000,63675.93000000,63706.82000000,6.14454000,1785268019999999,391342.75560600,2053,2.65446000,169064.70335880,0
1785268020000000,63706.83000000,63733.79000000,63706.83000000,63726.14000000,4.60430000,1785268079999999,293416.57071540,1762,1.75017000,111520.37205230,0
1785268080000000,63726.15000000,63736.00000000,63726.14000000,63736.00000000,1.85014000,1785268139999999,117908.83620360,504,1.09254000,69624.97540910,0
1785268140000000,63735.99000000,63736.00000000,63726.14000000,63730.00000000,4.13303000,1785268199999999,263386.11711400,873,3.33786000,212710.07812240,0
1785268200000000,63729.99000000,63746.00000000,63720.01000000,63745.99000000,5.81600000,1785268259999999,370678.27829590,2129,3.93749000,250947.79156540,0
1785268260000000,63745.99000000,63772.00000000,63745.99000000,63762.01000000,1.91780000,1785268319999999,122287.91244920,1538,0.70939000,45232.29394560,0
1785268320000000,63762.01000000,63773.70000000,63749.23000000,63773.70000000,23.97879000,1785268379999999,1528807.40877530,1291,2.31085000,147336.46578470,0
1785268380000000,63773.69000000,63807.44000000,63773.69000000,63807.43000000,4.81936000,1785268439999999,307423.48015660,1340,4.65264000,296788.10802410,0
1785268440000000,63807.44000000,63831.03000000,63804.87000000,63831.03000000,6.21327000,1785268499999999,396542.36805210,1945,2.67790000,170907.78309840,0
1785268500000000,63831.03000000,63838.00000000,63810.05000000,63837.99000000,22.80421000,1785268559999999,1455594.79417140,1796,6.92041000,441748.97420680,0
1785268560000000,63838.00000000,63857.14000000,63835.39000000,63857.13000000,6.20973000,1785268619999999,396453.06442930,1588,4.02586000,257027.09548090,0
1785268620000000,63857.14000000,63870.96000000,63857.13000000,63870.95000000,2.94371000,1785268679999999,187997.41738190,813,2.84087000,181429.78073050,0
1785268680000000,63870.95000000,63870.96000000,63858.00000000,63861.99000000,6.96126000,1785268739999999,444546.46842520,1083,4.62027000,295044.57421340,0
1785268740000000,63862.00000000,63904.00000000,63862.00000000,63904.00000000,18.78843000,1785268799999999,1200243.02432460,2529,14.33812000,915965.49286660,0
1785268800000000,63904.00000000,63978.62000000,63902.26000000,63945.47000000,74.75580000,1785268859999999,4779082.31139880,5836,62.62758000,4003538.19129480,0
1785268860000000,63945.47000000,63952.28000000,63911.43000000,63918.01000000,3.87444000,1785268919999999,247703.34629130,2566,1.31830000,84278.07780840,0
1785268920000000,63918.01000000,63918.01000000,63882.01000000,63882.01000000,2.66847000,1785268979999999,170508.63610380,1074,0.33448000,21370.03707900,0
1785268980000000,63882.00000000,63939.94000000,63880.00000000,63932.01000000,28.64928000,1785269039999999,1830675.02050750,2233,26.30418000,1680736.91681380,0
1785269040000000,63932.00000000,63968.00000000,63920.38000000,63962.00000000,4.48584000,1785269099999999,286837.60407590,2103,3.72327000,238065.77498660,0
1785269100000000,63962.01000000,63989.83000000,63936.00000000,63936.01000000,21.99463000,1785269159999999,1407080.59222700,2854,16.79703000,1074553.39731840,0
1785269160000000,63936.00000000,63936.00000000,63894.27000000,63905.99000000,4.29769000,1785269219999999,274636.75714750,1922,2.16972000,138645.85299560,0
1785269220000000,63906.00000000,63926.97000000,63905.99000000,63916.01000000,2.98457000,1785269279999999,190762.89558170,1424,1.17519000,75108.86811590,0
1785269280000000,63916.00000000,63923.27000000,63904.57000000,63911.89000000,3.49350000,1785269339999999,223280.37739420,1978,1.33541000,85345.85321180,0
1785269340000000,63911.90000000,63952.00000000,63911.90000000,63952.00000000,2.75471000,1785269399999999,176104.23554920,1241,2.27167000,145217.52200620,0
1785269400000000,63952.00000000,63952.00000000,63922.16000000,63927.88000000,4.16124000,1785269459999999,266067.11486650,1332,0.34467000,22033.98008320,0
1785269460000000,63927.88000000,63948.00000000,63927.88000000,63947.99000000,0.78146000,1785269519999999,49964.19957760,893,0.75861000,48503.22868740,0
1785269520000000,63948.00000000,63956.00000000,63947.99000000,63955.99000000,3.69186000,1785269579999999,236090.97459640,667,3.46207000,221395.12087500,0
1785269580000000,63956.00000000,63978.00000000,63956.00000000,63977.99000000,1.33042000,1785269639999999,85105.66312450,1032,1.18131000,75566.58700540,0
1785269640000000,63978.00000000,63994.48000000,63977.99000000,63989.71000000,4.45414000,1785269699999999,284999.60017840,1296,2.03963000,130513.09713090,0
1785269700000000,63989.70000000,63999.00000000,63982.02000000,63999.00000000,2.24158000,1785269759999999,143437.88233420,1429,1.23935000,79307.39693410,0
1785269760000000,63998.99000000,64018.39000000,63998.99000000,64015.81000000,6.91252000,1785269819999999,442441.73817440,1965,5.85572000,374797.21163090,0
1785269820000000,64015.81000000,64015.81000000,63988.80000000,63988.90000000,2.11412000,1785269879999999,135302.40867710,863,0.12806000,8195.56956680,0
1785269880000000,63988.91000000,63998.16000000,63975.43000000,63998.16000000,5.38853000,1785269939999999,344782.06875040,1778,1.94492000,124450.56358010,0
1785269940000000,63998.17000000,63999.05000000,63990.00000000,63990.00000000,1.24878000,1785269999999999,79915.48295650,711,0.27165000,17384.79348540,0
1785270000000000,63990.01000000,63990.01000000,63973.99000000,63973.99000000,2.90134000,1785270059999999,185639.44780000,858,1.72630000,110461.99952640,0
1785270060000000,63973.99000000,63974.00000000,63922.00000000,63925.81000000,6.64184000,1785270119999999,424724.07284330,1798,1.36083000,87009.87599130,0
1785270120000000,63925.80000000,63950.00000000,63925.80000000,63945.44000000,5.66133000,1785270179999999,362014.14598470,1671,2.41379000,154337.53382140,0
1785270180000000,63945.43000000,63945.44000000,63940.01000000,63940.01000000,0.77212000,1785270239999999,49373.36414330,283,0.21860000,13978.47188080,0
1785270240000000,63940.00000000,63940.00000000,63922.80000000,63922.80000000,2.21133000,1785270299999999,141365.31651760,1014,0.35239000,22527.23605740,0
1785270300000000,63922.80000000,63935.64000000,63922.80000000,63935.64000000,3.50566000,1785270359999999,224103.79677500,1029,2.51182000,160570.69680260,0
1785270360000000,63935.64000000,63944.28000000,63925.09000000,63925.09000000,3.77492000,1785270419999999,241362.39021740,1401,1.70641000,109105.54971310,0
1785270420000000,63925.09000000,63925.10000000,63912.84000000,63925.10000000,4.90074000,1785270479999999,313251.74996870,1212,2.51693000,160875.78270130,0
1785270480000000,63925.09000000,63925.10000000,63904.22000000,63906.06000000,3.20179000,1785270539999999,204637.51084890,875,0.19873000,12701.08834260,0
1785270540000000,63906.05000000,63916.65000000,63898.11000000,63902.86000000,5.72767000,1785270599999999,366031.89749070,1236,1.04731000,66931.64976210,0
1785270600000000,63902.87000000,63902.87000000,63902.86000000,63902.86000000,3.06877000,1785270659999999,196103.18109750,209,0.14153000,9044.17319110,0
1785270660000000,63902.86000000,63908.79000000,63894.00000000,63908.79000000,4.05983000,1785270719999999,259423.80169140,1100,2.74640000,175495.43110990,0
1785270720000000,63908.79000000,63921.16000000,63908.78000000,63921.16000000,1.67477000,1785270779999999,107045.38412470,522,1.43789000,91904.36272900,0
1785270780000000,63921.15000000,63921.16000000,63905.00000000,63908.95000000,2.78506000,1785270839999999,177996.02254630,1239,1.30489000,83391.79576620,0
1785270840000000,63908.96000000,63920.21000000,63904.92000000,63904.93000000,1.89307000,1785270899999999,120991.90492960,1111,0.76390000,48822.28253760,0
1785270900000000,63904.92000000,63939.03000000,63904.92000000,63937.52000000,4.98725000,1785270959999999,318805.71156120,1675,3.53487000,225948.87563120,0
1785270960000000,63937.52000000,63937.53000000,63937.52000000,63937.52000000,1.37292000,1785271019999999,87781.10590540,183,0.59470000,38023.64909100,0
1785271020000000,63937.53000000,63937.53000000,63882.32000000,63915.15000000,11.65037000,1785271079999999,744468.31979490,2282,3.73750000,238820.74918860,0
1785271080000000,63915.16000000,63915.16000000,63885.08000000,63891.64000000,3.87276000,1785271139999999,247448.79935500,1975,1.76747000,112925.32139720,0
1785271140000000,63891.64000000,63891.65000000,63881.68000000,63881.69000000,5.92960000,1785271199999999,378819.60869850,750,0.34953000,22330.42650870,0
1785271200000000,63881.68000000,63888.04000000,63881.68000000,63888.03000000,1.86394000,1785271259999999,119076.06184940,367,1.48188000,94668.90758750,0
1785271260000000,63888.03000000,63911.00000000,63888.03000000,63910.99000000,4.40292000,1785271319999999,281330.29621330,1774,2.08804000,133420.96803640,0
1785271320000000,63910.99000000,63936.80000000,63910.99000000,63936.80000000,2.81627000,1785271379999999,180025.32406760,1183,2.37868000,152049.57484080,0
1785271380000000,63936.80000000,63937.53000000,63930.00000000,63930.01000000,1.29638000,1785271439999999,82883.52106670,422,0.19123000,12226.30888190,0
1785271440000000,63930.00000000,63930.01000000,63930.00000000,63930.01000000,0.51349000,1785271499999999,32827.41629150,105,0.05915000,3781.46009150,0
1785271500000000,63930.01000000,63934.00000000,63930.01000000,63930.02000000,1.83463000,1785271559999999,117291.55301600,771,1.03623000,66247.21339810,0
1785271560000000,63930.01000000,63930.02000000,63923.37000000,63923.37000000,1.24911000,1785271619999999,79854.63321140,554,0.19057000,12183.12487070,0
1785271620000000,63923.36000000,63923.36000000,63901.42000000,63904.00000000,3.22629000,1785271679999999,206189.88166200,1152,0.77257000,49370.01442120,0
1785271680000000,63904.00000000,63939.03000000,63903.99000000,63939.02000000,2.87041000,1785271739999999,183465.77587790,1828,2.31154000,147738.88489600,0
1785271740000000,63939.03000000,63942.97000000,63939.02000000,63942.97000000,1.42404000,1785271799999999,91055.68311760,471,1.17399000,75067.50117770,0
1785271800000000,63942.97000000,63942.97000000,63914.00000000,63914.00000000,2.44589000,1785271859999999,156373.71658830,1210,0.11486000,7343.65755200,0
1785271860000000,63914.00000000,63918.98000000,63914.00000000,63918.98000000,1.32275000,1785271919999999,84542.42357440,461,1.00614000,64306.60378420,0
1785271920000000,63918.98000000,63924.00000000,63918.97000000,63923.99000000,0.60392000,1785271979999999,38603.58093800,309,0.43119000,27562.14737440,0
1785271980000000,63924.00000000,63934.00000000,63912.99000000,63917.99000000,2.09836000,1785272039999999,134144.31453780,1598,1.04529000,66823.66614730,0
1785272040000000,63918.00000000,63926.00000000,63917.99000000,63926.00000000,1.39501000,1785272099999999,89174.32348650,439,1.26771000,81036.69218360,0
1785272100000000,63926.00000000,63933.88000000,63925.06000000,63932.92000000,2.73778000,1785272159999999,175023.77456460,990,1.47474000,94278.34978700,0
1785272160000000,63932.93000000,63932.93000000,63932.92000000,63932.93000000,0.31749000,1785272219999999,20298.06468070,65,0.19099000,12210.55030070,0
1785272220000000,63932.92000000,63932.93000000,63932.92000000,63932.93000000,0.62614000,1785272279999999,40030.96378340,91,0.52546000,33594.19739780,0
1785272280000000,63932.93000000,63932.93000000,63916.24000000,63916.24000000,3.22136000,1785272339999999,205910.48305610,896,1.44524000,92374.53290160,0
1785272340000000,63916.24000000,63917.56000000,63916.24000000,63917.55000000,1.07829000,1785272399999999,68920.72180310,282,0.77735000,49685.38502190,0
1785272400000000,63917.55000000,63948.00000000,63917.55000000,63948.00000000,2.55331000,1785272459999999,163241.61366170,1295,1.64995000,105478.61236930,0
1785272460000000,63948.00000000,63948.00000000,63934.01000000,63934.01000000,0.77680000,1785272519999999,49671.66798020,806,0.10793000,6901.53793720,0
1785272520000000,63934.00000000,63948.01000000,63914.01000000,63948.00000000,6.19316000,1785272579999999,395936.81805110,2154,4.92897000,315116.42851000,0
1785272580000000,63948.00000000,63960.00000000,63948.00000000,63959.99000000,1.05087000,1785272639999999,67207.19446450,954,0.93463000,59772.71880850,0
1785272640000000,63960.00000000,63976.00000000,63960.00000000,63976.00000000,0.93730000,1785272699999999,59957.44240970,1091,0.82324000,52661.43772240,0
1785272700000000,63976.00000000,63994.29000000,63976.00000000,63985.52000000,3.80050000,1785272759999999,243195.09677230,1300,1.34887000,86310.72849830,0
1785272760000000,63985.52000000,63985.53000000,63944.01000000,63944.01000000,8.49328000,1785272819999999,543245.44907020,2146,0.58442000,37374.20901150,0
1785272820000000,63944.00000000,63944.00000000,63930.01000000,63937.99000000,3.92358000,1785272879999999,250847.91155040,875,2.30371000,147277.04724480,0
1785272880000000,63937.99000000,63938.00000000,63920.49000000,63931.99000000,2.63355000,1785272939999999,168359.42520900,1427,1.19528000,76409.16961200,0
1785272940000000,63932.00000000,63942.00000000,63931.99000000,63942.00000000,0.62902000,1785272999999999,40218.57266150,482,0.47620000,30447.28454560,0
1785273000000000,63941.99000000,63941.99000000,63938.75000000,63938.75000000,0.76829000,1785273059999999,49124.43198690,285,0.07682000,4911.77620960,0
1785273060000000,63938.76000000,63941.49000000,63938.75000000,63941.48000000,0.50483000,1785273119999999,32278.36513620,296,0.29841000,19080.10048790,0
1785273120000000,63941.49000000,63962.87000000,63941.48000000,63962.86000000,2.42952000,1785273179999999,155367.04023850,1425,2.35511000,150608.43622850,0
1785273180000000,63962.87000000,63991.64000000,63938.73000000,63941.41000000,9.64712000,1785273239999999,617034.49487660,2588,4.39719000,281234.65204470,0
1785273240000000,63941.42000000,63941.42000000,63924.00000000,63924.00000000,1.95848000,1785273299999999,125209.42158990,675,0.28483000,18209.76458850,0
1785273300000000,63924.01000000,63924.01000000,63922.00000000,63922.00000000,0.71590000,1785273359999999,45762.91446960,243,0.33639000,21503.20223940,0
1785273360000000,63922.00000000,63922.01000000,63914.13000000,63914.13000000,2.34295000,1785273419999999,149763.22498850,490,0.16098000,10289.56597510,0
1785273420000000,63914.13000000,63914.14000000,63914.13000000,63914.13000000,0.35757000,1785273479999999,22853.77673780,104,0.12737000,8140.74401180,0
1785273480000000,63914.13000000,63924.00000000,63914.13000000,63923.99000000,5.21590000,1785273539999999,333373.00502340,483,4.99637000,319341.59856700,0
1785273540000000,63923.99000000,63928.00000000,63921.58000000,63921.58000000,2.46859000,1785273599999999,157810.13917250,715,0.18475000,11810.15349850,0
1785273600000000,63921.59000000,63921.59000000,63918.37000000,63918.37000000,1.10004000,1785273659999999,70313.92761390,440,0.09159000,5854.43215100,0
1785273660000000,63918.37000000,63918.38000000,63918.37000000,63918.37000000,0.87684000,1785273719999999,56046.18428850,163,0.07377000,4715.25889260,0
1785273720000000,63918.37000000,63918.38000000,63896.00000000,63896.00000000,2.13958000,1785273779999999,136740.57418630,1200,0.08209000,5246.52798370,0
1785273780000000,63896.01000000,63904.00000000,63892.00000000,63903.99000000,2.67417000,1785273839999999,170869.70842980,931,1.88842000,120662.49394640,0
1785273840000000,63904.00000000,63910.00000000,63903.99000000,63909.99000000,0.69597000,1785273899999999,44477.96630670,402,0.41858000,26750.35391660,0
1785273900000000,63909.99000000,63917.10000000,63902.75000000,63917.00000000,5.62313000,1785273959999999,359363.31530180,1070,2.88494000,184365.88484160,0
1785273960000000,63916.99000000,63919.87000000,63908.00000000,63908.00000000,2.26425000,1785274019999999,144722.01397680,874,0.67459000,43117.06400200,0
1785274020000000,63908.01000000,63916.00000000,63908.00000000,63916.00000000,1.68697000,1785274079999999,107816.96824690,587,1.36648000,87334.06224750,0
1785274080000000,63916.00000000,63916.00000000,63915.99000000,63916.00000000,0.58341000,1785274139999999,37289.22998460,158,0.22587000,14436.70692000,0
1785274140000000,63916.00000000,63920.00000000,63915.99000000,63920.00000000,0.51486000,1785274199999999,32908.11226340,264,0.22441000,14343.56432790,0
1785274200000000,63920.00000000,63920.00000000,63910.00000000,63910.01000000,1.83168000,1785274259999999,117077.85477900,497,0.42176000,26957.26236040,0
1785274260000000,63910.01000000,63910.01000000,63907.93000000,63907.93000000,0.65936000,1785274319999999,42139.27014970,188,0.27985000,17885.14523540,0
1785274320000000,63907.94000000,63907.94000000,63907.93000000,63907.93000000,0.46202000,1785274379999999,29526.74323050,122,0.14119000,9023.16204860,0
1785274380000000,63907.94000000,63907.94000000,63907.93000000,63907.94000000,0.17081000,1785274439999999,10916.11426550,75,0.07422000,4743.24730680,0
1785274440000000,63907.94000000,63920.00000000,63904.00000000,63920.00000000,2.51401000,1785274499999999,160672.27086750,843,2.04019000,130390.40771670,0
1785274500000000,63920.00000000,64016.99000000,63919.99000000,64016.99000000,16.67274000,1785274559999999,1066606.82310860,3781,13.99510000,895270.70364310,0
1785274560000000,64016.99000000,64052.00000000,64002.01000000,64006.10000000,16.94663000,1785274619999999,1084921.37837340,3718,13.37650000,856323.66424410,0
1785274620000000,64006.11000000,64012.00000000,63986.00000000,63986.00000000,2.56924000,1785274679999999,164450.05449490,1356,0.28463000,18217.49983870,0
1785274680000000,63986.00000000,63998.69000000,63979.20000000,63993.32000000,3.68986000,1785274739999999,236122.61817790,1215,2.16831000,138751.29161340,0
1785274740000000,63993.32000000,64003.73000000,63989.24000000,64003.72000000,4.17689000,1785274799999999,267289.36595020,1029,1.50949000,96596.49334410,0
1785274800000000,64003.73000000,64009.20000000,64000.00000000,64000.00000000,2.38267000,1785274859999999,152503.55217740,826,0.74363000,47595.16601750,0
