1785154680000000,65106.43000000,65110.56000000,65100.00000000,65100.01000000,3.05009000,1785154739999999,198586.48193300,1100,0.94568000,61571.87802120,0
1785154740000000,65100.01000000,65100.01000000,65072.00000000,65072.00000000,2.99662000,1785154799999999,195053.78961300,1685,0.29399000,19136.15804720,0
1785154800000000,65072.00000000,65072.01000000,65045.30000000,65058.00000000,6.73746000,1785154859999999,438300.73538960,2599,3.38870000,220445.14444690,0
1785154860000000,65058.00000000,65066.91000000,65018.00000000,65054.00000000,15.36742000,1785154919999999,999616.85017450,3702,8.26196000,537427.32588510,0
1785154920000000,65054.00000000,65064.00000000,65054.00000000,65063.99000000,2.30874000,1785154979999999,150199.30859380,544,1.68656000,109722.50764140,0
1785154980000000,65063.99000000,65072.43000000,65056.01000000,65056.01000000,8.30102000,1785155039999999,540138.76853800,1154,2.16294000,140736.91464950,0
1785155040000000,65056.00000000,65056.01000000,65056.00000000,65056.00000000,0.79039000,1785155099999999,51419.61414980,201,0.23098000,15026.63718980,0
1785155100000000,65056.00000000,65056.01000000,65024.00000000,65028.00000000,6.42684000,1785155159999999,417974.76130900,2460,2.22789000,144885.62349820,0
1785155160000000,65028.01000000,65031.40000000,65028.00000000,65029.29000000,4.21135000,1785155219999999,273864.23744170,624,2.38024000,154786.80204350,0
1785155220000000,65029.29000000,65039.95000000,65024.13000000,65039.95000000,18.33702000,1785155279999999,1192539.00299910,1168,5.03698000,327562.49079140,0
1785155280000000,65039.94000000,65039.95000000,65020.72000000,65026.00000000,13.23986000,1785155339999999,860952.10872060,1360,1.13107000,73546.13246990,0
1785155340000000,65026.00000000,65026.00000000,65009.28000000,65009.29000000,2.53134000,1785155399999999,164587.56500090,1053,0.65738000,42743.21111380,0
1785155400000000,65009.28000000,65012.87000000,64996.01000000,65002.92000000,17.46377000,1785155459999999,1135169.62470790,3046,6.13474000,398776.43087650,0
1785155460000000,65002.92000000,65011.21000000,64939.72000000,64942.33000000,21.15988000,1785155519999999,1374683.43032200,5098,8.93138000,580217.45525060,0
1785155520000000,64942.32000000,64943.77000000,64893.51000000,64907.79000000,30.80107000,1785155579999999,1999407.03624370,5301,10.92639000,709224.88212200,0
1785155580000000,64907.79000000,64907.80000000,64836.00000000,64843.69000000,31.23590000,1785155639999999,2026424.48381910,5023,7.76447000,503711.77662130,0
1785155640000000,64843.70000000,64876.50000000,64843.69000000,64876.50000000,24.95307000,1785155699999999,1618620.89166040,2777,8.68201000,563143.49233800,0
1785155700000000,64876.49000000,64898.52000000,64875.19000000,64876.29000000,5.51258000,1785155759999999,357692.49248930,2698,3.23190000,209704.59271000,0
1785155760000000,64876.29000000,64916.25000000,64874.00000000,64909.76000000,10.90822000,1785155819999999,707864.77463540,3542,6.21083000,403016.04306850,0
1785155820000000,64909.76000000,64944.18000000,64909.75000000,64938.03000000,12.95777000,1785155879999999,841224.45890050,2417,5.91380000,383946.06418010,0
1785155880000000,64938.03000000,64960.13000000,64938.02000000,64960.13000000,15.21592000,1785155939999999,988188.05463600,1344,11.02146000,715756.86699870,0
1785155940000000,64960.13000000,64981.05000000,64960.12000000,64981.04000000,40.52410000,1785155999999999,2632910.33427350,1684,33.51104000,2177316.89390710,0
1785156000000000,64981.04000000,64996.50000000,64981.04000000,64981.04000000,5.87380000,1785156059999999,381711.61976310,1181,4.16497000,270655.57210470,0
1785156060000000,64981.05000000,65054.00000000,64976.69000000,65053.99000000,25.66881000,1785156119999999,1668451.32072520,4057,17.49883000,1137431.94151420,0
1785156120000000,65053.99000000,65054.37000000,65036.00000000,65047.86000000,5.42183000,1785156179999999,352650.67537260,1645,2.17712000,141597.17701210,0
1785156180000000,65047.85000000,65047.86000000,65036.00000000,65036.52000000,7.85058000,1785156239999999,510628.25207440,1377,1.98258000,128946.07552830,0
1785156240000000,65036.53000000,65052.00000000,65036.52000000,65046.79000000,6.17839000,1785156299999999,401865.60663210,924,5.58911000,363535.54788350,0
1785156300000000,65046.78000000,65110.00000000,65046.77000000,65105.94000000,19.12031000,1785156359999999,1244177.27263100,2528,12.03979000,783466.69257870,0
1785156360000000,65105.94000000,65120.00000000,65090.30000000,65115.18000000,4.54629000,1785156419999999,296000.00383480,2149,2.20235000,143387.44617700,0
1785156420000000,65115.19000000,65134.37000000,65108.67000000,65125.57000000,6.88576000,1785156479999999,448397.29126240,1831,3.00460000,195661.93883260,0
1785156480000000,65125.57000000,65134.37000000,65125.40000000,65132.01000000,7.36791000,1785156539999999,479880.77797610,608,4.88207000,317970.09562640,0
1785156540000000,65132.01000000,65133.98000000,65076.65000000,65076.66000000,5.11989000,1785156599999999,333344.34687210,1889,0.82271000,53570.18568670,0
1785156600000000,65076.66000000,65087.97000000,65076.66000000,65084.12000000,2.14669000,1785156659999999,139711.34215280,939,1.32618000,86308.84454220,0
1785156660000000,65084.13000000,65084.13000000,65015.00000000,65015.01000000,7.04251000,1785156719999999,458183.54230790,2361,0.24735000,16086.85708440,0
1785156720000000,65015.01000000,65055.41000000,65015.00000000,65055.40000000,5.99727000,1785156779999999,390019.79847440,1612,4.66128000,303142.20547100,0
1785156780000000,65055.40000000,65096.77000000,65055.40000000,65084.12000000,5.47223000,1785156839999999,356143.42324250,1869,4.51718000,293981.10061750,0
1785156840000000,65084.12000000,65084.13000000,65078.00000000,65078.01000000,1.37404000,1785156899999999,89423.84427020,502,0.47059000,30625.96361390,0
1785156900000000,65078.00000000,65098.93000000,65078.00000000,65098.92000000,10.80384000,1785156959999999,703158.46979920,1366,9.82357000,639363.01601940,0
1785156960000000,65098.93000000,65108.85000000,65098.72000000,65098.72000000,5.67179000,1785157019999999,369266.84516480,1610,1.47977000,96338.67225520,0
1785157020000000,65098.73000000,65098.73000000,65080.00000000,65080.01000000,1.77374000,1785157079999999,115443.92760830,832,0.63879000,41572.47759350,0
1785157080000000,65080.01000000,65080.01000000,65070.00000000,65072.01000000,1.86810000,1785157139999999,121565.92368150,728,0.52070000,33882.49986560,0
1785157140000000,65072.01000000,65086.00000000,65072.00000000,65086.00000000,2.34400000,1785157199999999,152540.72428890,848,2.04159000,132860.85915480,0
1785157200000000,65086.00000000,65093.96000000,65070.55000000,65070.56000000,5.49864000,1785157259999999,357860.19151430,1717,3.18912000,207548.77005210,0
1785157260000000,65070.55000000,65070.55000000,65036.00000000,65048.00000000,5.87211000,1785157319999999,381952.41919100,1923,3.63895000,236686.56442320,0
1785157320000000,65047.99000000,65112.08000000,65047.99000000,65112.07000000,6.85431000,1785157379999999,446052.86897510,2067,5.97362000,388735.72984450,0
1785157380000000,65112.07000000,65124.00000000,65090.00000000,65090.01000000,6.12468000,1785157439999999,398801.92714240,1504,1.62855000,106039.66547290,0
1785157440000000,65090.01000000,65090.01000000,65090.00000000,65090.01000000,1.24454000,1785157499999999,81007.11700710,260,0.84071000,54721.82230710,0
1785157500000000,65090.00000000,65090.00000000,65065.93000000,65089.99000000,5.56927000,1785157559999999,362454.94880780,2008,2.60676000,169638.94452080,0
1785157560000000,65089.99000000,65090.00000000,65068.00000000,65070.62000000,2.54361000,1785157619999999,165540.15518040,992,0.91735000,59699.52987700,0
1785157620000000,65070.62000000,65074.85000000,65065.93000000,65073.73000000,10.19166000,1785157679999999,663179.74089470,923,3.39709000,221037.88345490,0
1785157680000000,65073.73000000,65078.00000000,65058.00000000,65064.00000000,3.69113000,1785157739999999,240160.70454390,1494,1.77523000,115499.87674190,0
1785157740000000,65063.99000000,65066.00000000,65039.94000000,65052.00000000,3.31731000,1785157799999999,215810.99551790,1696,1.37614000,89523.68734500,0
1785157800000000,65052.00000000,65062.94000000,65029.29000000,65031.90000000,3.67168000,1785157859999999,238806.34391840,1999,1.13077000,73541.51978770,0
1785157860000000,65031.91000000,65065.99000000,65031.91000000,65065.99000000,3.39407000,1785157919999999,220797.36325250,1833,2.77646000,180618.18665700,0
1785157920000000,65066.00000000,65070.00000000,65053.99000000,65055.37000000,2.29154000,1785157979999999,149089.95580090,909,0.70736000,46020.67570010,0
1785157980000000,65055.36000000,65055.37000000,65022.00000000,65022.00000000,8.45106000,1785158039999999,549704.17838460,1457,1.80729000,117565.71880820,0
1785158040000000,65022.00000000,65022.00000000,64968.00000000,64978.22000000,21.24909000,1785158099999999,1380999.97703160,2411,8.32600000,541038.35158760,0
1785158100000000,64978.21000000,65005.24000000,64978.00000000,64987.77000000,3.69282000,1785158159999999,239997.94960100,1623,2.42506000,157604.82137460,0
1785158160000000,64987.76000000,64987.77000000,64962.00000000,64967.99000000,3.92620000,1785158219999999,255084.56252120,1117,1.91707000,124541.82024100,0
1785158220000000,64967.99000000,64996.59000000,64961.93000000,64996.58000000,7.57849000,1785158279999999,492450.71495610,1265,4.24828000,276063.23836080,0
1785158280000000,64996.58000000,65022.00000000,64996.58000000,65015.50000000,5.93071000,1785158339999999,385531.57823250,1069,3.99906000,259966.25095620,0
1785158340000000,65015.49000000,65028.00000000,65015.49000000,65027.07000000,7.61928000,1785158399999999,495411.40546840,1337,5.27846000,343199.90115230,0
1785158400000000,65027.07000000,65055.93000000,65008.73000000,65008.73000000,20.11840000,1785158459999999,1308360.86720640,4516,9.56319000,621923.57663250,0
1785158460000000,65008.74000000,65008.74000000,64972.11000000,64972.12000000,6.49954000,1785158519999999,422436.50615230,1972,1.44628000,94005.22735030,0
1785158520000000,64972.12000000,64984.18000000,64951.08000000,64984.17000000,5.27216000,1785158579999999,342494.08750430,2216,3.78134000,245644.37568850,0
1785158580000000,64984.18000000,64993.25000000,64984.17000000,64988.02000000,2.00198000,1785158639999999,130102.16725970,640,1.42375000,92523.14997910,0
1785158640000000,64988.01000000,64988.01000000,64958.16000000,64958.17000000,3.83577000,1785158699999999,249219.36209060,1373,0.28449000,18485.26474290,0
1785158700000000,64958.17000000,64958.17000000,64913.12000000,64927.99000000,10.89789000,1785158759999999,707640.73618880,2436,2.86631000,186081.22369270,0
1785158760000000,64928.00000000,64940.56000000,64927.99000000,64936.89000000,3.89646000,1785158819999999,253025.59019270,801,2.03124000,131898.38287250,0
1785158820000000,64936.89000000,64964.00000000,64936.89000000,64963.99000000,4.81654000,1785158879999999,312840.01724880,1554,4.00727000,260277.85746400,0
1785158880000000,64964.00000000,64971.98000000,64962.00000000,64962.00000000,5.45220000,1785158939999999,354204.52231790,975,1.87795000,121998.48923340,0
1785158940000000,64962.01000000,64969.94000000,64947.59000000,64947.60000000,20.66519000,1785158999999999,1342335.74292960,2193,5.35353000,347749.89334360,0
1785159000000000,64947.60000000,64994.94000000,64943.66000000,64994.00000000,34.82907000,1785159059999999,2262425.93370360,4809,22.86030000,1484959.56024030,0
1785159060000000,64994.00000000,65022.80000000,64962.00000000,65022.80000000,14.94251000,1785159119999999,971093.52627250,4077,10.31871000,670585.08475150,0
1785159120000000,65022.80000000,65056.00000000,64982.00000000,64999.72000000,13.14896000,1785159179999999,854958.00507000,4675,7.06736000,459542.31586300,0
1785159180000000,64999.73000000,65134.37000000,64999.73000000,65134.36000000,15.88824000,1785159239999999,1034032.00842010,5386,9.97377000,649139.95289830,0
1785159240000000,65134.37000000,65144.00000000,65066.00000000,65087.65000000,29.59852000,1785159299999999,1927340.85929810,4446,9.01508000,587043.81338320,0
1785159300000000,65087.66000000,65232.00000000,65087.66000000,65205.99000000,26.73771000,1785159359999999,1742591.03106890,7799,14.09421000,918564.91369930,0
1785159360000000,65205.99000000,65289.01000000,65205.99000000,65258.00000000,29.21132000,1785159419999999,1905990.93989840,6518,17.83405000,1163595.85667420,0
1785159420000000,65258.00000000,65358.26000000,65258.00000000,65351.86000000,67.57746000,1785159479999999,4413211.64119810,6929,56.73088000,3704817.89492580,0
1785159480000000,65351.85000000,65393.05000000,65318.34000000,65378.00000000,20.86957000,1785159539999999,1363954.46940140,5188,11.13765000,727945.96861390,0
1785159540000000,65378.00000000,65520.32000000,65366.00000000,65434.01000000,55.55591000,1785159599999999,3637196.56960630,10619,38.80883000,2540633.42687780,0
1785159600000000,65434.00000000,65589.99000000,65424.01000000,65561.55000000,35.27002000,1785159659999999,2310690.04600890,9979,26.39701000,1729341.53262950,0
1785159660000000,65561.55000000,65620.00000000,65508.10000000,65619.99000000,42.04977000,1785159719999999,2757254.01905120,9726,28.15201000,1846024.11438330,0
1785159720000000,65619.99000000,65653.62000000,65577.60000000,65613.67000000,45.88866000,1785159779999999,3010998.00065970,8996,25.50708000,1673661.25923870,0
1785159780000000,65613.67000000,65686.68000000,65562.02000000,65629.86000000,34.08609000,1785159839999999,2236630.52105120,10049,19.13798000,1255859.62274480,0
1785159840000000,65629.85000000,65677.37000000,65622.54000000,65668.20000000,27.63874000,1785159899999999,1814656.62423960,8476,15.76448000,1035043.63419680,0
1785159900000000,65668.20000000,65682.00000000,65603.99000000,65639.99000000,42.16870000,1785159959999999,2768482.60705630,10924,16.47434000,1081560.36092550,0
1785159960000000,65639.99000000,65661.90000000,65517.25000000,65517.72000000,21.59007000,1785160019999999,1415595.85625550,6603,7.77079000,509525.94431550,0
1785160020000000,65517.71000000,65559.86000000,65517.71000000,65540.80000000,20.33403000,1785160079999999,1332694.12472270,7409,12.17848000,798172.95840450,0
1785160080000000,65540.80000000,65666.63000000,65530.00000000,65662.01000000,24.87775000,1785160139999999,1631773.04790070,6431,20.42012000,1339360.10510710,0
1785160140000000,65662.00000000,65718.00000000,65612.00000000,65619.14000000,40.91399000,1785160199999999,2687116.71878200,7667,25.58966000,1680677.44908170,0
1785160200000000,65619.14000000,65632.00000000,65546.48000000,65631.99000000,36.63687000,1785160259999999,2403116.92036340,5605,25.19660000,1652913.19324240,0
1785160260000000,65632.00000000,65659.72000000,65604.00000000,65645.48000000,19.97873000,1785160319999999,1311265.30244360,5227,14.05470000,922471.39356140,0
1785160320000000,65645.49000000,65651.99000000,65486.00000000,65486.01000000,24.58677000,1785160379999999,1612526.03872570,7403,5.84374000,383292.23484240,0
1785160380000000,65486.01000000,65489.94000000,65392.00000000,65392.01000000,14.86308000,1785160439999999,972826.19682570,4505,2.57549000,168590.90893120,0
1785160440000000,65392.01000000,65431.80000000,65366.96000000,65431.79000000,17.35195000,1785160499999999,1134652.16476920,5345,8.58857000,561597.92117350,0
1785160500000000,65431.80000000,65454.00000000,65397.99000000,65441.98000000,11.77031000,1785160559999999,770194.29779610,5119,6.81369000,445853.82516310,0
1785160560000000,65441.98000000,65441.99000000,65308.02000000,65347.87000000,19.25550000,1785160619999999,1258607.84655520,7105,4.87989000,318858.51280620,0
1785160620000000,65347.87000000,65360.00000000,65220.83000000,65230.16000000,33.25997000,1785160679999999,2171446.93573340,6677,10.32319000,673731.48657900,0
1785160680000000,65230.16000000,65260.00000000,65184.00000000,65239.44000000,31.15846000,1785160739999999,2031918.32846520,6503,10.69374000,697407.20330390,0
1785160740000000,65239.43000000,65254.00000000,65192.12000000,65217.37000000,22.33436000,1785160799999999,1456756.57499990,5343,8.81058000,574711.09774300,0
1785160800000000,65217.38000000,65286.00000000,65216.17000000,65286.00000000,11.59245000,1785160859999999,756470.05927280,4840,9.42800000,615276.26995200,0
1785160860000000,65285.99000000,65330.40000000,65200.58000000,65312.89000000,40.39419000,1785160919999999,2636602.77079490,6637,10.52621000,687215.62367030,0
1785160920000000,65312.88000000,65374.00000000,65288.51000000,65374.00000000,16.35009000,1785160979999999,1068109.25730490,5392,12.89358000,842354.50735330,0
1785160980000000,65374.00000000,65379.40000000,65244.00000000,65283.99000000,10.83224000,1785161039999999,707493.42425480,6351,2.54929000,166474.71889400,0
1785161040000000,65284.00000000,65351.99000000,65276.77000000,65327.36000000,5.90411000,1785161099999999,385672.42377810,3654,2.67206000,174539.07174940,0
1785161100000000,65327.37000000,65348.00000000,65272.00000000,65272.00000000,8.71678000,1785161159999999,569340.03542740,4798,3.05771000,199719.20431140,0
1785161160000000,65272.00000000,65279.79000000,65134.36000000,65179.99000000,16.13576000,1785161219999999,1051914.21056030,6632,3.82996000,249610.14014680,0
1785161220000000,65179.99000000,65255.99000000,65150.19000000,65243.99000000,10.66686000,1785161279999999,695590.43159770,5415,7.23232000,471618.28541620,0
1785161280000000,65243.99000000,65344.51000000,65243.99000000,65344.50000000,18.39832000,1785161339999999,1201147.95620090,4655,15.02567000,980858.73406090,0
1785161340000000,65344.51000000,65431.90000000,65340.00000000,65394.95000000,18.61043000,1785161399999999,1216950.10673860,4209,12.59399000,823518.10360620,0
1785161400000000,65394.95000000,65394.95000000,65252.26000000,65261.34000000,13.42116000,1785161459999999,876626.20515860,6875,2.72774000,178095.99433830,0
1785161460000000,65261.35000000,65284.00000000,65216.81000000,65276.15000000,9.61425000,1785161519999999,627320.43116450,5045,5.34079000,348518.33703970,0
1785161520000000,65276.16000000,65340.00000000,65269.16000000,65340.00000000,11.37152000,1785161579999999,742497.96769790,3938,4.52543000,295514.38898270,0
1785161580000000,65340.00000000,65372.00000000,65297.62000000,65318.00000000,9.75473000,1785161639999999,637358.14148310,4068,3.95938000,258726.71627710,0
1785161640000000,65318.00000000,65377.67000000,65310.00000000,65367.99000000,6.05608000,1785161699999999,395780.58322020,3341,3.56317000,232864.47310760,0
1785161700000000,65367.99000000,65396.26000000,65306.97000000,65335.10000000,8.16665000,1785161759999999,533766.28291680,5470,2.94816000,192686.71178350,0
1785161760000000,65335.10000000,65368.00000000,65302.76000000,65328.01000000,21.81219000,1785161819999999,1424872.03146080,4498,4.52463000,295666.47137410,0
1785161820000000,65328.01000000,65332.00000000,65268.00000000,65273.20000000,9.75038000,1785161879999999,636591.59716780,4751,3.91708000,255748.73700170,0
1785161880000000,65273.20000000,65273.21000000,65194.00000000,65241.63000000,22.48381000,1785161939999999,1466666.39730070,5731,5.47442000,357138.00684580,0
1785161940000000,65241.63000000,65255.99000000,65198.00000000,65198.00000000,7.10483000,1785161999999999,463461.96138380,3662,1.36011000,88729.24880600,0
1785162000000000,65198.00000000,65198.00000000,65019.99000000,65019.99000000,23.62300000,1785162059999999,1538111.76022960,9071,4.96056000,323164.84946700,0
1785162060000000,65019.92000000,65112.00000000,64964.00000000,65112.00000000,38.21043000,1785162119999999,2484627.74359700,10288,19.89943000,1294206.38430700,0
1785162120000000,65112.00000000,65112.00000000,65036.00000000,65040.00000000,9.66587000,1785162179999999,629029.42808130,5545,2.13177000,138721.65268870,0
1785162180000000,65039.99000000,65098.00000000,64969.50000000,64969.50000000,15.78921000,1785162239999999,1026880.32928960,5384,4.64510000,302094.68459860,0
1785162240000000,64969.51000000,65060.00000000,64950.00000000,65054.00000000,14.14992000,1785162299999999,919831.30052510,5830,8.45366000,549522.30323030,0
1785162300000000,65054.00000000,65054.00000000,65002.66000000,65021.99000000,9.92251000,1785162359999999,645274.14769660,4415,2.39508000,155762.57525660,0
1785162360000000,65022.00000000,65085.74000000,65008.00000000,65054.00000000,13.45599000,1785162419999999,875181.37726390,4711,8.73066000,567767.01273440,0
1785162420000000,65054.00000000,65060.10000000,64962.00000000,64971.50000000,17.06860000,1785162479999999,1109907.71767470,6818,8.14864000,529994.41402150,0
1785162480000000,64971.49000000,64986.00000000,64900.00000000,64950.00000000,20.56331000,1785162539999999,1335568.88117630,7042,5.74180000,372955.08717390,0
1785162540000000,64950.01000000,64955.98000000,64870.68000000,64870.69000000,18.21579000,1785162599999999,1182392.74607300,5749,4.30624000,279554.96762150,0
1785162600000000,64870.69000000,64886.90000000,64599.39000000,64600.84000000,92.80622000,1785162659999999,6007584.09922510,17098,21.67619000,1402892.47070940,0
1785162660000000,64600.83000000,64800.00000000,64600.83000000,64800.00000000,25.72570000,1785162719999999,1664316.33103210,9785,16.06135000,1039048.97098570,0
1785162720000000,64800.00000000,64808.00000000,64712.00000000,64724.00000000,15.68125000,1785162779999999,1015224.11321520,7322,6.81764000,441390.84003610,0
1785162780000000,64724.01000000,64768.00000000,64666.00000000,64681.88000000,18.29256000,1785162839999999,1183856.26720190,7927,4.69088000,303587.97059510,0
1785162840000000,64681.89000000,64718.00000000,64637.54000000,64664.00000000,19.69053000,1785162899999999,1273565.59655420,8970,5.29497000,342487.23262110,0
1785162900000000,64664.01000000,64700.00000000,64598.84000000,64700.00000000,25.63211000,1785162959999999,1656643.40041990,8062,6.04019000,390528.28721280,0
1785162960000000,64700.00000000,64750.35000000,64630.00000000,64630.01000000,27.03765000,1785163019999999,1749189.74460720,7196,7.95446000,514746.73452860,0
1785163020000000,64630.00000000,64630.01000000,64498.00000000,64527.56000000,54.15097000,1785163079999999,3494287.83831780,12300,9.86505000,636752.65930000,0
1785163080000000,64527.56000000,64627.28000000,64518.00000000,64619.40000000,20.49970000,1785163139999999,1323762.54757960,7771,10.15286000,655585.03667760,0
1785163140000000,64619.41000000,64665.89000000,64616.94000000,64665.89000000,8.61674000,1785163199999999,556992.10184340,4671,5.94095000,384005.60445950,0
1785163200000000,64665.99000000,64682.00000000,64602.00000000,64602.00000000,16.48254000,1785163259999999,1065288.62078990,6646,6.59573000,426310.69446300,0
1785163260000000,64602.00000000,64614.00000000,64552.00000000,64614.00000000,22.46792000,1785163319999999,1451103.41469820,6899,13.94014000,900401.36626910,0
1785163320000000,64614.00000000,64665.98000000,64611.99000000,64622.01000000,6.75410000,1785163379999999,436585.63228470,5144,2.79524000,180675.84310210,0
1785163380000000,64622.00000000,64622.01000000,64543.54000000,64566.00000000,14.22606000,1785163439999999,918584.87229480,6322,3.13585000,202432.02726600,0
1785163440000000,64566.00000000,64600.26000000,64459.82000000,64476.00000000,38.83247000,1785163499999999,2504889.57126630,10819,8.20893000,529644.71294080,0
1785163500000000,64476.00000000,64572.82000000,64472.01000000,64558.02000000,39.71963000,1785163559999999,2562564.08149710,8123,19.10414000,1232549.82468650,0
1785163560000000,64558.01000000,64644.86000000,64540.00000000,64636.17000000,33.62686000,1785163619999999,2172596.00311580,6568,23.16372000,1496532.72995760,0
1785163620000000,64636.18000000,64650.00000000,64593.54000000,64609.99000000,17.94151000,1785163679999999,1159432.23328030,4764,8.02023000,518317.96905550,0
1785163680000000,64610.00000000,64627.99000000,64577.86000000,64584.33000000,9.31858000,1785163739999999,601959.04026490,4393,3.65779000,236281.25328780,0
1785163740000000,64584.33000000,64632.00000000,64580.30000000,64612.00000000,17.35902000,1785163799999999,1121408.46794700,4131,11.09423000,716698.37102970,0
1785163800000000,64612.01000000,64710.00000000,64612.00000000,64664.43000000,30.54705000,1785163859999999,1975548.71663140,6561,19.45106000,1257805.42140280,0
1785163860000000,64664.42000000,64698.00000000,64649.38000000,64649.38000000,10.49196000,1785163919999999,678613.33856380,4171,4.78480000,309491.30611690,0
1785163920000000,64649.39000000,64666.98000000,64634.00000000,64649.06000000,8.48627000,1785163979999999,548599.48142940,3498,3.89894000,252060.53838450,0
1785163980000000,64649.05000000,64649.06000000,64584.63000000,64584.64000000,14.92787000,1785164039999999,964416.03897480,3866,6.02010000,388879.07080940,0
1785164040000000,64584.64000000,64594.00000000,64538.40000000,64581.56000000,16.29374000,1785164099999999,1052116.82792660,5381,6.19381000,399998.21597910,0
1785164100000000,64581.56000000,64674.00000000,64581.56000000,64673.99000000,18.88339000,1785164159999999,1220272.69127740,5768,11.05961000,714708.83844290,0
1785164160000000,64674.00000000,64692.00000000,64629.54000000,64657.94000000,14.10044000,1785164219999999,911734.35201160,4669,7.64877000,494550.80287540,0
1785164220000000,64657.94000000,64704.51000000,64657.94000000,64690.01000000,12.86338000,1785164279999999,832139.08386760,2949,8.45650000,547041.92217670,0
1785164280000000,64690.01000000,64692.00000000,64643.99000000,64650.00000000,18.90275000,1785164339999999,1222344.56135980,4198,3.94199000,254908.88228190,0
1785164340000000,64649.99000000,64688.00000000,64649.99000000,64687.45000000,4.31631000,1785164399999999,279135.66092190,2431,3.14817000,203587.93791630,0
1785164400000000,64687.45000000,64757.94000000,64667.76000000,64722.00000000,27.45537000,1785164459999999,1776568.64337630,7022,13.38410000,866152.57407870,0
1785164460000000,64722.00000000,64722.00000000,64673.48000000,64673.49000000,12.94957000,1785164519999999,837758.77449800,4244,4.59026000,296982.17170790,0
1785164520000000,64673.48000000,64698.00000000,64636.00000000,64657.99000000,14.68449000,1785164579999999,949496.11214250,5696,4.94332000,319663.41826420,0
1785164580000000,64657.99000000,64700.00000000,64651.67000000,64658.00000000,8.29416000,1785164639999999,536455.62930060,4257,4.61095000,298213.18277640,0
1785164640000000,64658.00000000,64743.27000000,64657.99000000,64726.00000000,11.38047000,1785164699999999,736512.80288140,3816,7.05133000,456303.02796890,0
1785164700000000,64726.00000000,64770.02000000,64691.48000000,64758.00000000,10.05906000,1785164759999999,651067.05163950,4219,4.90104000,317291.04133280,0
1785164760000000,64758.00000000,64776.00000000,64688.01000000,64688.01000000,10.82970000,1785164819999999,701086.13657220,3552,1.96570000,127260.28101290,0
1785164820000000,64688.01000000,64692.00000000,64656.35000000,64664.30000000,11.66971000,1785164879999999,754704.65917700,3682,3.59044000,232224.24471280,0
1785164880000000,64664.31000000,64676.00000000,64635.02000000,64644.00000000,16.70888000,1785164939999999,1080354.15166850,3309,3.52372000,227834.52873580,0
1785164940000000,64643.99000000,64644.00000000,64600.00000000,64605.99000000,9.82438000,1785164999999999,634808.27850630,2465,1.31558000,85001.91656810,0
1785165000000000,64606.00000000,64670.00000000,64579.22000000,64609.03000000,31.42137000,1785165059999999,2030206.54492640,7335,9.45495000,611001.55919980,0
1785165060000000,64609.02000000,64642.00000000,64583.97000000,64625.18000000,16.13601000,1785165119999999,1042414.16459140,4633,9.15153000,591167.25293690,0
1785165120000000,64625.18000000,64696.00000000,64625.17000000,64683.99000000,7.61759000,1785165179999999,492618.32421300,3373,5.28537000,341756.25046700,0
1785165180000000,64684.00000000,64752.00000000,64683.99000000,64751.99000000,7.20517000,1785165239999999,466378.77327120,2499,6.04486000,391262.97159090,0
1785165240000000,64752.00000000,64764.00000000,64706.00000000,64728.87000000,14.92495000,1785165299999999,966026.75840080,4163,3.38143000,218897.36480480,0
1785165300000000,64728.87000000,64738.85000000,64705.40000000,64707.41000000,4.61067000,1785165359999999,298414.56184730,2622,1.31530000,85127.21094110,0
1785165360000000,64707.40000000,64726.00000000,64686.00000000,64725.99000000,7.96068000,1785165419999999,515101.45458790,3530,2.72623000,176423.31327680,0
1785165420000000,64726.00000000,64726.00000000,64587.43000000,64616.00000000,18.55399000,1785165479999999,1199358.29329160,6438,5.15677000,333187.11721310,0
1785165480000000,64616.00000000,64636.01000000,64596.00000000,64636.01000000,8.21168000,1785165539999999,530611.30725890,3874,3.65515000,236207.26294210,0
1785165540000000,64636.01000000,64705.99000000,64636.00000000,64705.99000000,5.07793000,1785165599999999,328406.20481170,3692,3.87565000,250647.50084380,0
1785165600000000,64706.00000000,64774.00000000,64706.00000000,64759.27000000,7.90078000,1785165659999999,511526.73281670,4202,4.79561000,310490.21813100,0
1785165660000000,64759.26000000,64765.70000000,64705.65000000,64705.65000000,4.26154000,1785165719999999,275901.66783130,2734,1.47398000,95443.49800850,0
1785165720000000,64705.64000000,64748.00000000,64679.99000000,64742.00000000,6.22497000,1785165779999999,402796.92915120,2676,5.05016000,326780.08545990,0
1785165780000000,64742.01000000,64742.01000000,64628.49000000,64646.00000000,8.63119000,1785165839999999,558261.28211920,4486,3.36993000,217892.73130010,0
1785165840000000,64646.00000000,64646.00000000,64600.00000000,64627.25000000,5.05404000,1785165899999999,326594.34373660,2894,2.44850000,158221.41894190,0
1785165900000000,64627.25000000,64642.21000000,64600.00000000,64642.20000000,6.13075000,1785165959999999,396151.27874330,2633,3.19999000,206784.95163130,0
1785165960000000,64642.21000000,64642.21000000,64600.00000000,64600.00000000,7.42248000,1785166019999999,479597.13315390,2269,0.78887000,50973.52106590,0
1785166020000000,64600.00000000,64623.99000000,64582.84000000,64590.58000000,5.66227000,1785166079999999,365778.94765240,2697,2.47964000,160175.05066250,0
