1785327120000000,64448.73000000,64448.73000000,64442.85000000,64447.47000000,5.45246000,1785327179999999,351382.23358880,977,3.40435000,219387.39727530,0
1785327180000000,64447.48000000,64481.05000000,64447.47000000,64481.04000000,3.27100000,1785327239999999,210849.51327540,1182,2.91661000,188003.40949370,0
1785327240000000,64481.04000000,64495.62000000,64456.00000000,64456.01000000,13.90606000,1785327299999999,896601.27488610,3227,5.05364000,325849.29992160,0
1785327300000000,64456.00000000,64456.00000000,64385.52000000,64398.00000000,15.85915000,1785327359999999,1021478.20965670,3795,3.23367000,208274.82338780,0
1785327360000000,64398.00000000,64403.21000000,64330.06000000,64330.07000000,39.43028000,1785327419999999,2538005.45290400,5052,4.16418000,268012.83950810,0
1785327420000000,64330.07000000,64330.07000000,64307.54000000,64328.24000000,7.72541000,1785327479999999,496865.64338120,4056,3.75735000,241647.99200860,0
1785327480000000,64328.24000000,64334.62000000,64276.73000000,64334.62000000,17.39499000,1785327539999999,1118565.33555580,5262,8.49355000,546142.32430120,0
1785327540000000,64334.62000000,64347.19000000,64322.00000000,64327.35000000,7.12566000,1785327599999999,458432.87481370,2463,2.77769000,178697.43714320,0
1785327600000000,64327.36000000,64342.04000000,64327.35000000,64342.04000000,2.64924000,1785327659999999,170427.92243150,771,2.36584000,152196.43756490,0
1785327660000000,64342.03000000,64355.00000000,64342.03000000,64342.16000000,12.86803000,1785327719999999,828048.93752010,1898,10.05815000,647234.09745160,0
1785327720000000,64342.16000000,64342.17000000,64312.66000000,64342.00000000,9.53841000,1785327779999999,613552.23564600,2883,6.87274000,442066.02826110,0
1785327780000000,64341.99000000,64364.64000000,64341.99000000,64364.64000000,3.73049000,1785327839999999,240074.38981320,1383,2.81416000,181099.71861270,0
1785327840000000,64364.63000000,64375.58000000,64342.03000000,64345.39000000,6.66073000,1785327899999999,428718.56883730,2089,1.46877000,94535.29358360,0
1785327900000000,64345.40000000,64363.92000000,64345.39000000,64363.92000000,7.01758000,1785327959999999,451599.89401530,1255,4.96056000,319229.29350640,0
1785327960000000,64363.91000000,64364.73000000,64356.31000000,64359.14000000,3.76041000,1785328019999999,242029.08133800,940,0.97104000,62495.32468240,0
1785328020000000,64359.14000000,64378.72000000,64352.29000000,64362.49000000,3.87944000,1785328079999999,249689.57395500,2052,2.34889000,151171.25834170,0
1785328080000000,64362.49000000,64362.50000000,64352.75000000,64357.90000000,2.89759000,1785328139999999,186475.55992370,776,1.16477000,74957.64324720,0
1785328140000000,64357.90000000,64367.78000000,64342.01000000,64342.02000000,6.36487000,1785328199999999,409627.02437360,1843,2.35833000,151784.42247820,0
1785328200000000,64342.01000000,64342.01000000,64282.01000000,64319.21000000,8.79561000,1785328259999999,565628.43080880,3547,4.56479000,293540.41799210,0
1785328260000000,64319.22000000,64323.22000000,64316.00000000,64323.21000000,3.99232000,1785328319999999,256779.58447900,1205,2.56406000,164914.03191630,0
1785328320000000,64323.22000000,64357.84000000,64323.22000000,64357.83000000,6.24567000,1785328379999999,401850.68198950,1977,3.12644000,201137.92927180,0
1785328380000000,64357.84000000,64360.34000000,64338.42000000,64343.13000000,4.06747000,1785328439999999,261724.25169850,1536,2.11658000,136182.28044690,0
1785328440000000,64343.13000000,64376.75000000,64342.00000000,64376.75000000,7.04674000,1785328499999999,453495.60672600,2247,5.88620000,378815.41196410,0
1785328500000000,64376.75000000,64386.40000000,64364.00000000,64364.01000000,5.12695000,1785328559999999,330031.58037670,1483,0.51762000,33321.42905990,0
1785328560000000,64364.00000000,64370.00000000,64322.29000000,64322.30000000,5.29300000,1785328619999999,340625.56594040,2263,1.35181000,87010.69228840,0
1785328620000000,64322.30000000,64327.74000000,64311.28000000,64325.25000000,3.36865000,1785328679999999,216668.73856940,1157,1.48388000,95438.20242300,0
1785328680000000,64325.26000000,64344.76000000,64325.25000000,64333.76000000,2.31257000,1785328739999999,148775.45660540,1521,1.21057000,77876.42049960,0
1785328740000000,64333.77000000,64346.58000000,64332.04000000,64336.93000000,2.05799000,1785328799999999,132411.66833810,1734,0.79511000,51157.56756980,0
1785328800000000,64336.93000000,64336.93000000,64330.38000000,64330.39000000,5.48740000,1785328859999999,353036.63546350,1015,0.50573000,32536.59506340,0
1785328860000000,64330.39000000,64330.39000000,64313.83000000,64323.16000000,11.10575000,1785328919999999,714267.31485680,1467,8.39811000,540118.04007950,0
1785328920000000,64323.16000000,64323.16000000,64303.24000000,64306.01000000,6.16008000,1785328979999999,396139.07437700,868,0.43486000,27964.21758710,0
1785328980000000,64306.00000000,64330.00000000,64306.00000000,64329.99000000,14.47690000,1785329039999999,931077.73144430,1443,2.81654000,181149.27847700,0
1785329040000000,64329.99000000,64336.00000000,64320.64000000,64333.58000000,11.37006000,1785329099999999,731402.70602560,1136,0.88897000,57187.62116770,0
1785329100000000,64333.59000000,64341.00000000,64324.20000000,64336.00000000,14.43236000,1785329159999999,928504.86630830,1962,0.89643000,57670.03168140,0
1785329160000000,64336.00000000,64336.77000000,64322.38000000,64332.00000000,12.53834000,1785329219999999,806568.62886950,1075,1.50841000,97036.69266140,0
1785329220000000,64332.00000000,64332.00000000,64322.40000000,64331.99000000,11.52981000,1785329279999999,741669.05199060,663,0.91691000,58980.11969770,0
1785329280000000,64332.00000000,64340.00000000,64331.99000000,64338.09000000,13.42523000,1785329339999999,863753.95443470,649,3.18568000,204946.50490190,0
1785329340000000,64338.10000000,64338.10000000,64306.00000000,64314.01000000,16.65669000,1785329399999999,1071347.43815920,2228,3.40179000,218793.18806720,0
1785329400000000,64314.01000000,64340.00000000,64314.01000000,64320.02000000,9.91893000,1785329459999999,638051.60029320,1787,2.79817000,179999.81277200,0
1785329460000000,64320.02000000,64320.03000000,64288.84000000,64288.84000000,7.04174000,1785329519999999,452777.46970550,1676,2.77299000,178293.05308930,0
1785329520000000,64288.85000000,64298.00000000,64288.59000000,64293.88000000,2.77616000,1785329579999999,178485.54576040,1159,1.46234000,94018.03107500,0
1785329580000000,64293.88000000,64298.00000000,64288.00000000,64288.01000000,2.70793000,1785329639999999,174102.00468540,1157,1.61824000,104042.39053260,0
1785329640000000,64288.00000000,64300.00000000,64280.05000000,64293.81000000,4.25957000,1785329699999999,273845.42655610,1643,2.19516000,141117.99533620,0
1785329700000000,64293.82000000,64304.14000000,64293.81000000,64304.14000000,3.09612000,1785329759999999,199075.52969560,793,2.12872000,136873.05548380,0
1785329760000000,64304.14000000,64319.52000000,64300.00000000,64319.51000000,6.39279000,1785329819999999,411116.41170570,1348,3.49739000,224917.97332300,0
1785329820000000,64319.52000000,64319.52000000,64260.00000000,64260.00000000,12.08259000,1785329879999999,776835.68915040,2796,2.64103000,169819.53928650,0
1785329880000000,64260.01000000,64269.90000000,64215.93000000,64269.89000000,20.27044000,1785329939999999,1302314.70939500,4321,9.46927000,608422.32515960,0
1785329940000000,64269.90000000,64283.54000000,64269.89000000,64276.81000000,4.52748000,1785329999999999,291024.18114100,1411,0.81228000,52208.67156190,0
1785330000000000,64276.82000000,64281.33000000,64260.00000000,64268.85000000,7.92594000,1785330059999999,509393.71592120,1857,1.95298000,125508.51249290,0
1785330060000000,64268.85000000,64268.86000000,64248.00000000,64254.83000000,2.76739000,1785330119999999,177827.24236480,1432,0.47610000,30591.15956670,0
1785330120000000,64254.84000000,64275.69000000,64254.83000000,64266.56000000,3.96606000,1785330179999999,254889.10427580,1595,2.04321000,131304.02247290,0
1785330180000000,64266.57000000,64266.57000000,64235.10000000,64240.01000000,9.69168000,1785330239999999,622596.04612500,1921,7.81588000,502082.75128840,0
1785330240000000,64240.00000000,64280.14000000,64240.00000000,64274.41000000,10.29351000,1785330299999999,661457.03105720,2187,8.17607000,525389.10867320,0
1785330300000000,64274.42000000,64274.42000000,64224.59000000,64248.00000000,13.70150000,1785330359999999,880295.58535770,2086,2.52501000,162199.81985550,0
1785330360000000,64248.00000000,64278.00000000,64248.00000000,64262.00000000,11.54517000,1785330419999999,741924.18090980,3089,6.39350000,410818.55685970,0
1785330420000000,64262.00000000,64280.00000000,64261.99000000,64280.00000000,5.62702000,1785330479999999,361660.99502790,1080,2.40649000,154666.12178180,0
1785330480000000,64279.99000000,64300.00000000,64270.39000000,64299.99000000,12.23081000,1785330539999999,786198.21786300,1845,2.40530000,154625.52925250,0
1785330540000000,64299.99000000,64300.00000000,64285.65000000,64289.98000000,4.07706000,1785330599999999,262113.28904160,1092,1.31230000,84363.69881880,0
1785330600000000,64289.98000000,64290.00000000,64273.39000000,64290.00000000,4.01968000,1785330659999999,258396.73358410,1605,1.37156000,88166.42879710,0
1785330660000000,64290.00000000,64312.10000000,64289.99000000,64309.50000000,11.80623000,1785330719999999,759131.92796070,1247,9.27196000,596188.56299940,0
1785330720000000,64309.50000000,64328.00000000,64309.50000000,64313.66000000,9.52455000,1785330779999999,612621.68279260,2207,4.00434000,257539.15509070,0
1785330780000000,64313.66000000,64313.67000000,64294.28000000,64309.92000000,8.35115000,1785330839999999,536987.53957810,1428,2.98765000,192128.02547580,0
1785330840000000,64309.91000000,64330.62000000,64309.91000000,64330.39000000,7.02317000,1785330899999999,451746.06441550,1311,4.52207000,290849.78918910,0
1785330900000000,64330.38000000,64334.00000000,64316.01000000,64316.01000000,3.91889000,1785330959999999,252091.06903010,1767,1.52664000,98205.36273220,0
1785330960000000,64316.02000000,64316.02000000,64272.70000000,64272.70000000,4.16547000,1785331019999999,267819.81905090,2179,0.20867000,13416.19114200,0
1785331020000000,64272.70000000,64272.71000000,64205.01000000,64208.01000000,12.23221000,1785331079999999,785640.43204160,3900,1.02322000,65706.45942040,0
1785331080000000,64208.00000000,64216.00000000,64193.76000000,64201.99000000,9.12688000,1785331139999999,585966.07872720,2367,5.04562000,323935.62555980,0
1785331140000000,64201.99000000,64215.70000000,64193.77000000,64215.69000000,3.57827000,1785331199999999,229727.31698320,1847,1.55348000,99738.09588930,0
1785331200000000,64215.69000000,64215.69000000,64180.21000000,64183.09000000,8.45258000,1785331259999999,542589.22475340,3358,3.65325000,234482.82033080,0
1785331260000000,64183.08000000,64230.00000000,64183.08000000,64229.99000000,4.28004000,1785331319999999,274820.65015170,2416,3.44584000,221251.97948030,0
1785331320000000,64229.99000000,64244.00000000,64218.00000000,64218.01000000,3.76362000,1785331379999999,241738.21399400,3155,1.14763000,73713.41934260,0
1785331380000000,64218.00000000,64218.00000000,64139.68000000,64177.81000000,17.37528000,1785331439999999,1114872.62753720,3496,6.03442000,387132.37318670,0
1785331440000000,64177.81000000,64213.11000000,64177.81000000,64213.11000000,6.31771000,1785331499999999,405569.54843500,1251,5.73753000,368317.57580500,0
1785331500000000,64213.10000000,64213.10000000,64155.99000000,64180.00000000,18.91970000,1785331559999999,1214402.42269420,3936,2.96783000,190432.52656620,0
1785331560000000,64179.99000000,64206.37000000,64178.93000000,64206.37000000,3.58400000,1785331619999999,230046.72851730,1273,3.35645000,215440.04227190,0
1785331620000000,64206.38000000,64222.75000000,64204.60000000,64213.24000000,8.25628000,1785331679999999,530162.40287240,2151,3.74867000,240722.53597230,0
1785331680000000,64213.68000000,64220.58000000,64213.68000000,64220.57000000,2.15642000,1785331739999999,138482.73359370,634,1.21236000,77855.36045000,0
1785331740000000,64220.57000000,64224.55000000,64205.38000000,64205.38000000,7.42520000,1785331799999999,476828.07365060,1871,2.21679000,142338.98417280,0
1785331800000000,64205.39000000,64237.15000000,64168.16000000,64232.43000000,18.24024000,1785331859999999,1171057.79200630,6742,11.50158000,738420.67223730,0
1785331860000000,64232.43000000,64274.00000000,64204.50000000,64270.01000000,23.38075000,1785331919999999,1501800.87768700,7326,15.06934000,967951.78548720,0
1785331920000000,64270.01000000,64385.49000000,64270.00000000,64364.01000000,22.90621000,1785331979999999,1473474.10881800,6655,14.92813000,960309.13590830,0
1785331980000000,64364.00000000,64370.00000000,64304.00000000,64310.01000000,16.88661000,1785332039999999,1086344.43556180,5959,6.21730000,400000.29708560,0
1785332040000000,64310.00000000,64352.54000000,64310.00000000,64345.99000000,17.43734000,1785332099999999,1121810.96054930,4654,10.37581000,667521.02009650,0
1785332100000000,64345.99000000,64380.00000000,64326.14000000,64347.66000000,12.88564000,1785332159999999,829128.01322290,5653,5.57978000,359035.08623300,0
1785332160000000,64347.65000000,64354.00000000,64300.04000000,64312.23000000,21.01475000,1785332219999999,1351817.23152950,6486,9.98947000,642629.87276070,0
1785332220000000,64312.22000000,64312.23000000,64247.55000000,64254.01000000,10.47755000,1785332279999999,673343.83826410,4899,3.07407000,197541.94880170,0
1785332280000000,64254.01000000,64278.00000000,64148.07000000,64177.99000000,21.51591000,1785332339999999,1381543.40467660,7253,5.55434000,356779.86067870,0
1785332340000000,64177.99000000,64352.00000000,64173.98000000,64352.00000000,25.14666000,1785332399999999,1615610.36246760,7577,16.76518000,1077257.99229860,0
1785332400000000,64351.99000000,64351.99000000,64253.98000000,64288.01000000,15.20393000,1785332459999999,977427.38713440,6272,8.52671000,548117.06972450,0
1785332460000000,64288.01000000,64324.00000000,64288.01000000,64324.00000000,8.77598000,1785332519999999,564404.96013920,4000,5.97814000,384473.20431460,0
1785332520000000,64324.00000000,64437.26000000,64324.00000000,64426.00000000,20.70489000,1785332579999999,1333429.69820790,6858,15.75653000,1014695.13375010,0
1785332580000000,64426.00000000,64436.00000000,64386.00000000,64436.00000000,8.28020000,1785332639999999,533365.86928890,4091,3.77763000,243336.02956080,0
1785332640000000,64436.00000000,64499.00000000,64435.99000000,64478.51000000,27.91527000,1785332699999999,1800066.60601690,5954,15.01306000,968008.56297710,0
1785332700000000,64478.51000000,64530.00000000,64470.00000000,64471.99000000,31.61651000,1785332759999999,2039295.93894480,5251,18.48023000,1192024.76223120,0
1785332760000000,64472.00000000,64502.00000000,64452.44000000,64468.55000000,15.59151000,1785332819999999,1005363.39466360,4492,10.07346000,649569.04012020,0
1785332820000000,64468.55000000,64511.99000000,64434.00000000,64489.17000000,18.72867000,1785332879999999,1207663.30515770,5720,10.12762000,652994.33745380,0
1785332880000000,64489.17000000,64551.99000000,64489.16000000,64551.99000000,12.54158000,1785332939999999,809224.91781910,4570,11.22098000,724020.11869120,0
1785332940000000,64552.00000000,64640.56000000,64552.00000000,64640.55000000,18.04174000,1785332999999999,1165483.13427230,6576,14.07759000,909406.72175040,0
1785333000000000,64640.55000000,64642.00000000,64567.44000000,64567.44000000,13.60825000,1785333059999999,879197.09335890,4183,3.59460000,232286.85853730,0
1785333060000000,64567.44000000,64598.88000000,64534.00000000,64588.12000000,19.61865000,1785333119999999,1266866.82133090,5278,8.77107000,566340.26355240,0
1785333120000000,64588.12000000,64598.00000000,64452.00000000,64454.00000000,21.39793000,1785333179999999,1380709.35924830,6722,6.96596000,449586.55016310,0
1785333180000000,64454.01000000,64488.00000000,64417.11000000,64487.99000000,12.11889000,1785333239999999,780992.93821830,5051,4.58156000,295301.34537420,0
1785333240000000,64488.00000000,64498.00000000,64426.91000000,64479.51000000,11.30295000,1785333299999999,728641.97780800,5209,4.29305000,276757.07688680,0
1785333300000000,64479.51000000,64479.51000000,64398.88000000,64398.88000000,12.25519000,1785333359999999,789662.70569260,4368,2.45096000,157951.63216110,0
1785333360000000,64398.89000000,64398.89000000,64328.00000000,64328.00000000,23.36161000,1785333419999999,1503474.85925870,6588,5.32293000,342577.69467440,0
1785333420000000,64328.00000000,64412.03000000,64316.11000000,64412.02000000,24.78480000,1785333479999999,1594969.04170320,5309,14.50511000,933549.00146930,0
1785333480000000,64412.03000000,64567.83000000,64412.03000000,64567.82000000,21.77447000,1785333539999999,1404209.21181010,5913,16.90778000,1090404.17788760,0
1785333540000000,64567.82000000,64667.18000000,64567.82000000,64664.70000000,31.95155000,1785333599999999,2064763.84405520,6864,27.23668000,1760140.46753290,0
1785333600000000,64664.69000000,64718.87000000,64585.20000000,64585.20000000,34.36603000,1785333659999999,2222417.85387690,8816,16.75372000,1083421.68698660,0
1785333660000000,64585.21000000,64642.00000000,64566.01000000,64578.19000000,18.34125000,1785333719999999,1184851.86699440,7144,10.42915000,673788.97339010,0
1785333720000000,64578.19000000,64600.00000000,64550.55000000,64563.75000000,9.91957000,1785333779999999,640588.72724750,6197,3.03661000,196099.74529150,0
1785333780000000,64563.74000000,64565.91000000,64519.65000000,64536.18000000,12.71732000,1785333839999999,820835.94191550,5130,4.59418000,296544.30741630,0
1785333840000000,64536.18000000,64602.00000000,64529.50000000,64587.99000000,10.75588000,1785333899999999,694505.05482660,4603,6.29366000,406387.72801810,0
1785333900000000,64587.99000000,64654.00000000,64570.45000000,64609.99000000,11.78073000,1785333959999999,761263.21171510,5511,5.55426000,358950.80689740,0
1785333960000000,64609.99000000,64641.23000000,64582.00000000,64582.00000000,9.64293000,1785334019999999,623046.80927860,4730,4.36037000,281715.37052960,0
1785334020000000,64582.00000000,64582.00000000,64480.00000000,64495.99000000,19.88353000,1785334079999999,1283062.25873630,6952,5.15008000,332270.46028890,0
1785334080000000,64495.99000000,64509.25000000,64456.00000000,64499.82000000,22.18974000,1785334139999999,1430758.42059640,5449,8.37848000,540247.37298000,0
1785334140000000,64499.83000000,64500.00000000,64478.00000000,64488.00000000,4.11541000,1785334199999999,265407.55582820,2736,1.63642000,105533.75339710,0
1785334200000000,64488.00000000,64488.00000000,64446.00000000,64446.00000000,6.34122000,1785334259999999,408746.16603370,3533,2.09240000,134872.76814620,0
1785334260000000,64446.01000000,64449.56000000,64424.00000000,64424.00000000,8.93195000,1785334319999999,575593.09102730,2875,2.08673000,134472.26597580,0
1785334320000000,64424.00000000,64424.00000000,64374.20000000,64374.20000000,7.61258000,1785334379999999,490257.64295390,3896,3.68993000,237638.99566030,0
1785334380000000,64374.21000000,64374.21000000,64250.08000000,64293.82000000,17.35624000,1785334439999999,1116110.37961020,8496,4.80085000,308655.15848950,0
1785334440000000,64293.83000000,64299.45000000,64240.90000000,64264.00000000,19.17277000,1785334499999999,1232241.02200590,4703,5.72217000,367749.97560540,0
1785334500000000,64264.00000000,64310.00000000,64261.00000000,64295.99000000,10.09495000,1785334559999999,648974.97915970,6769,5.33831000,343177.68478750,0
1785334560000000,64295.99000000,64350.00000000,64295.99000000,64350.00000000,6.76249000,1785334619999999,435007.18566280,3859,5.17791000,333076.45829820,0
1785334620000000,64350.00000000,64372.00000000,64292.26000000,64292.26000000,10.98611000,1785334679999999,706834.06713070,3639,5.98352000,385001.42052320,0
1785334680000000,64292.26000000,64337.78000000,64280.00000000,64302.00000000,9.90104000,1785334739999999,636737.71692390,4965,5.96157000,383386.09547170,0
1785334740000000,64302.00000000,64340.00000000,64286.00000000,64286.01000000,9.46064000,1785334799999999,608428.14369400,4495,3.47252000,223314.39228510,0
1785334800000000,64286.01000000,64360.00000000,64286.01000000,64350.01000000,11.23415000,1785334859999999,722698.60847410,4017,10.19162000,655626.45405290,0
1785334860000000,64350.00000000,64394.00000000,64337.13000000,64391.99000000,7.57411000,1785334919999999,487559.44352660,3830,5.61011000,361140.41968440,0
1785334920000000,64392.00000000,64402.00000000,64355.00000000,64355.01000000,10.50922000,1785334979999999,676699.98106360,3353,3.77125000,242847.28460470,0
1785334980000000,64355.00000000,64386.00000000,64323.71000000,64364.00000000,15.17214000,1785335039999999,976337.33264760,5041,11.06149000,711780.32690400,0
1785335040000000,64364.01000000,64368.00000000,64252.07000000,64294.00000000,21.64778000,1785335099999999,1391698.54829430,5375,4.26396000,274120.17354280,0
1785335100000000,64294.00000000,64299.53000000,64204.96000000,64212.94000000,13.53795000,1785335159999999,869782.29728890,5630,5.94827000,382205.23384460,0
1785335160000000,64212.94000000,64214.00000000,64121.00000000,64214.00000000,15.17674000,1785335219999999,973866.78874110,7065,6.90945000,443378.72091690,0
1785335220000000,64213.99000000,64214.00000000,64142.00000000,64163.48000000,7.56501000,1785335279999999,485462.27340000,4229,2.43176000,156034.52487060,0
1785335280000000,64163.49000000,64206.00000000,64132.00000000,64206.00000000,27.63262000,1785335339999999,1773446.05457150,4764,5.77223000,370394.40497840,0
1785335340000000,64206.00000000,64242.00000000,64198.95000000,64198.96000000,10.86600000,1785335399999999,697869.86542920,3818,6.09778000,391627.40504660,0
1785335400000000,64198.96000000,64254.00000000,64198.96000000,64254.00000000,13.72351000,1785335459999999,881284.04360300,3784,9.56132000,613969.33905320,0
1785335460000000,64254.00000000,64270.00000000,64216.05000000,64216.06000000,9.39683000,1785335519999999,603681.26091780,3686,3.90681000,250993.02500760,0
1785335520000000,64216.05000000,64262.00000000,64216.05000000,64260.54000000,5.46027000,1785335579999999,350768.92575670,3056,4.28704000,275397.22934540,0
1785335580000000,64260.55000000,64313.99000000,64260.54000000,64310.01000000,9.32453000,1785335639999999,599478.16108000,4009,6.02251000,387164.82962360,0
1785335640000000,64310.00000000,64310.00000000,64166.00000000,64166.00000000,15.69155000,1785335699999999,1007869.31819840,4737,1.80747000,116046.33214490,0
1785335700000000,64166.01000000,64188.00000000,64111.84000000,64184.25000000,17.43721000,1785335759999999,1118680.55852860,5542,9.38589000,602151.93224530,0
1785335760000000,64184.25000000,64204.00000000,64152.00000000,64168.00000000,10.88041000,1785335819999999,698222.98258620,4016,3.19015000,204710.51522090,0
1785335820000000,64168.00000000,64178.00000000,64152.00000000,64154.01000000,4.91991000,1785335879999999,315674.33858030,3168,2.04377000,131130.25530730,0
1785335880000000,64154.01000000,64174.00000000,64144.00000000,64173.99000000,26.59808000,1785335939999999,1706369.16954630,3573,21.33109000,1368487.77799450,0
1785335940000000,64174.00000000,64174.00000000,64114.35000000,64143.99000000,12.40866000,1785335999999999,795813.74272320,3605,5.01753000,321764.31457720,0
1785336000000000,64143.99000000,64154.00000000,64070.00000000,64116.00000000,18.64527000,1785336059999999,1195248.70448900,5585,4.54317000,291281.49105520,0
1785336060000000,64115.99000000,64184.00000000,64115.99000000,64138.86000000,13.52007000,1785336119999999,867392.17914510,4489,8.06373000,517345.20901580,0
1785336120000000,64138.86000000,64138.86000000,64100.83000000,64100.84000000,10.62124000,1785336179999999,681019.16256220,5190,2.90121000,186020.14811260,0
1785336180000000,64100.83000000,64100.83000000,64049.55000000,64078.01000000,12.73354000,1785336239999999,815844.46802190,5046,3.35431000,214925.09505110,0
1785336240000000,64078.00000000,64100.83000000,64058.00000000,64099.99000000,15.83312000,1785336299999999,1014541.44623510,3698,4.15555000,266271.45072080,0
1785336300000000,64099.99000000,64110.00000000,64073.26000000,64108.05000000,13.85154000,1785336359999999,887720.15524580,3945,8.09262000,518670.00589000,0
1785336360000000,64108.06000000,64120.00000000,64047.71000000,64119.99000000,14.79376000,1785336419999999,947905.14120610,4822,4.01050000,257023.23691340,0
1785336420000000,64119.99000000,64176.00000000,64118.00000000,64155.99000000,13.56569000,1785336479999999,870371.14990940,4524,8.37279000,537178.74965670,0
1785336480000000,64155.99000000,64155.99000000,64066.73000000,64083.99000000,9.56361000,1785336539999999,612984.81933640,4917,2.77853000,178046.50665290,0
1785336540000000,64084.00000000,64142.00000000,64084.00000000,64141.99000000,2.87805000,1785336599999999,184536.36911370,2973,2.16690000,138933.92455170,0
1785336600000000,64142.00000000,64179.99000000,64119.76000000,64170.00000000,12.61566000,1785336659999999,809158.86500220,5333,5.11273000,327956.01849060,0
1785336660000000,64170.00000000,64176.01000000,64118.00000000,64123.14000000,7.22791000,1785336719999999,463581.42585130,3619,1.58638000,101744.66816200,0
1785336720000000,64123.14000000,64220.43000000,64123.13000000,64220.42000000,10.33104000,1785336779999999,663012.26588150,4890,7.95622000,510631.63514850,0
1785336780000000,64220.43000000,64259.98000000,64210.00000000,64216.00000000,10.22122000,1785336839999999,656515.97970070,4036,4.85078000,311584.49008610,0
1785336840000000,64216.01000000,64252.00000000,64216.00000000,64249.70000000,12.22785000,1785336899999999,785472.68667780,3450,9.97081000,640473.81346700,0
1785336900000000,64249.71000000,64254.06000000,64182.00000000,64182.01000000,4.45558000,1785336959999999,286180.12129220,2725,0.95393000,61277.71666810,0
1785336960000000,64182.00000000,64182.00000000,64136.14000000,64139.99000000,3.57706000,1785337019999999,229484.65002530,2679,1.13429000,72765.74175390,0
1785337020000000,64139.99000000,64172.00000000,64135.00000000,64135.01000000,3.23980000,1785337079999999,207856.55059330,2315,1.38351000,88759.41246460,0
1785337080000000,64135.01000000,64156.00000000,64122.00000000,64122.01000000,6.52183000,1785337139999999,418284.33656880,3507,3.41464000,218998.28360330,0
1785337140000000,64122.00000000,64152.00000000,64108.00000000,64108.01000000,12.99415000,1785337199999999,833334.59272120,2756,1.86358000,119519.97247200,0
1785337200000000,64108.01000000,64132.00000000,64062.00000000,64080.00000000,15.00508000,1785337259999999,961845.73850290,5060,8.19107000,525038.42740960,0
1785337260000000,64080.00000000,64132.00000000,64077.79000000,64132.00000000,14.93815000,1785337319999999,957465.02535390,2943,6.47278000,414896.60232260,0
1785337320000000,64131.99000000,64160.00000000,64126.01000000,64141.39000000,9.09297000,1785337379999999,583259.92960960,3827,7.23603000,464152.72783680,0
1785337380000000,64141.39000000,64184.00000000,64132.51000000,64165.99000000,4.20689000,1785337439999999,269913.13876430,2858,2.45131000,157269.14324290,0
1785337440000000,64166.00000000,64166.00000000,64140.00000000,64140.01000000,4.61274000,1785337499999999,295915.88501170,2298,2.32156000,148929.02792880,0
1785337500000000,64140.00000000,64140.01000000,64094.00000000,64115.99000000,5.85144000,1785337559999999,375139.00131430,3306,3.04710000,195354.22059630,0
1785337560000000,64116.00000000,64162.00000000,64106.04000000,64106.05000000,8.58249000,1785337619999999,550400.08438380,3721,4.72133000,302770.99164690,0
1785337620000000,64106.04000000,64152.00000000,64102.10000000,64151.99000000,7.52640000,1785337679999999,482701.24070750,3400,4.54027000,291192.16631160,0
1785337680000000,64152.00000000,64180.00000000,64150.00000000,64150.88000000,6.42272000,1785337739999999,412102.98981950,3331,3.14532000,201800.77817090,0
1785337740000000,64150.88000000,64184.00000000,64123.49000000,64184.00000000,12.04066000,1785337799999999,772335.17003220,3221,9.08145000,582540.64012680,0
1785337800000000,64184.00000000,64193.36000000,64164.95000000,64164.95000000,17.91407000,1785337859999999,1149710.88344760,4023,9.24783000,593513.26543400,0
1785337860000000,64164.95000000,64164.95000000,64088.00000000,64137.98000000,9.77902000,1785337919999999,627037.75416750,4928,2.49776000,160152.01707960,0
1785337920000000,64137.99000000,64179.26000000,64137.99000000,64179.03000000,4.79004000,1785337979999999,307327.19670040,2963,3.03961000,195008.87024570,0
1785337980000000,64179.04000000,64195.00000000,64143.28000000,64148.00000000,6.84986000,1785338039999999,439546.52768120,3769,2.02536000,129959.84232200,0
1785338040000000,64148.01000000,64161.15000000,64122.86000000,64136.00000000,7.74464000,1785338099999999,496749.19956910,3099,3.30157000,211771.55971110,0
1785338100000000,64135.99000000,64138.00000000,64104.00000000,64122.00000000,6.11528000,1785338159999999,392123.12511040,3762,2.84632000,182507.10250100,0
1785338160000000,64122.00000000,64158.00000000,64121.99000000,64151.67000000,4.91654000,1785338219999999,315352.24004210,1834,3.22779000,207021.58887000,0
1785338220000000,64151.67000000,64151.67000000,64094.58000000,64109.61000000,33.39952000,1785338279999999,2141245.69150680,3542,2.07193000,132836.73253400,0
1785338280000000,64109.62000000,64132.00000000,64054.78000000,64054.79000000,13.37970000,1785338339999999,857542.83475970,5796,2.74237000,175816.60160040,0
1785338340000000,64054.79000000,64054.79000000,63961.96000000,63976.26000000,40.31997000,1785338399999999,2580610.23035590,7291,5.19821000,332670.38695410,0
1785338400000000,63976.25000000,64020.00000000,63975.14000000,64004.97000000,18.45065000,1785338459999999,1180817.44135330,3034,15.37327000,983888.74675220,0
1785338460000000,64004.97000000,64017.79000000,63988.00000000,64017.79000000,17.26624000,1785338519999999,1105135.51625370,3348,11.30296000,723464.03082980,0
1785338520000000,64017.78000000,64095.03000000,64017.78000000,64094.94000000,11.95360000,1785338579999999,765656.06672560,3007,10.51342000,673390.34566970,0
