1784893860000000,64984.32000000,64984.33000000,64973.12000000,64979.62000000,4.17319000,1784893919999999,271178.69414170,785,0.74356000,48314.37466340,0
1784893920000000,64979.63000000,65002.00000000,64979.62000000,64997.26000000,5.84736000,1784893979999999,380037.72292240,1067,4.29171000,278926.20523560,0
1784893980000000,64997.27000000,65039.17000000,64995.80000000,65039.16000000,6.48455000,1784894039999999,421588.81344220,1578,5.07164000,329740.67229430,0
1784894040000000,65039.17000000,65083.26000000,65039.16000000,65083.26000000,12.32271000,1784894099999999,801742.88337520,2381,8.59583000,559254.87762430,0
1784894100000000,65083.25000000,65083.26000000,65040.32000000,65040.32000000,7.45830000,1784894159999999,485243.83502280,2165,0.50689000,32971.95351070,0
1784894160000000,65040.32000000,65040.32000000,65023.13000000,65023.13000000,2.13348000,1784894219999999,138742.60017070,874,0.48511000,31547.52372350,0
1784894220000000,65023.03000000,65048.65000000,65010.01000000,65010.01000000,6.24895000,1784894279999999,406384.67998560,2266,2.01069000,130757.54031370,0
1784894280000000,65010.00000000,65086.00000000,65006.24000000,65086.00000000,14.88768000,1784894339999999,968405.74538380,4199,12.74946000,829341.17545200,0
1784894340000000,65086.00000000,65099.99000000,65064.00000000,65083.43000000,13.64814000,1784894399999999,888250.25103750,3374,7.51132000,488852.89253070,0
1784894400000000,65083.42000000,65083.43000000,65052.04000000,65054.01000000,4.68509000,1784894459999999,304823.42446800,2328,2.18534000,142170.75553520,0
1784894460000000,65054.00000000,65066.96000000,65038.00000000,65061.80000000,8.60642000,1784894519999999,559875.32089650,2598,4.82273000,313710.56037170,0
1784894520000000,65061.81000000,65065.53000000,65024.00000000,65031.37000000,5.09440000,1784894579999999,331379.38834610,2711,1.51638000,98638.76426340,0
1784894580000000,65031.36000000,65048.00000000,65000.00000000,65000.01000000,5.75426000,1784894639999999,374211.93559680,2446,1.45655000,94720.03710490,0
1784894640000000,65000.01000000,65019.15000000,65000.00000000,65007.23000000,4.45817000,1784894699999999,289801.10016280,1467,3.57449000,232353.69112710,0
1784894700000000,65007.23000000,65014.00000000,64987.84000000,64992.72000000,5.40890000,1784894759999999,351570.19527890,2071,2.27614000,147937.90575730,0
1784894760000000,64992.73000000,65044.96000000,64991.04000000,65044.95000000,5.79410000,1784894819999999,376720.81784040,1823,3.77900000,245699.91307910,0
1784894820000000,65044.95000000,65050.00000000,65037.65000000,65037.65000000,3.67185000,1784894879999999,238829.56852400,1239,1.23901000,80590.77887350,0
1784894880000000,65037.65000000,65037.66000000,65019.98000000,65035.61000000,17.33525000,1784894939999999,1127335.55409870,2244,6.28935000,408960.79875890,0
1784894940000000,65035.61000000,65080.00000000,65035.61000000,65079.99000000,3.55498000,1784894999999999,231323.03861950,1442,2.42317000,157676.18674600,0
1784895000000000,65079.99000000,65090.99000000,65073.30000000,65080.01000000,13.65043000,1784895059999999,888379.22836850,1493,11.81399000,768854.71218320,0
1784895060000000,65080.00000000,65101.99000000,65080.00000000,65098.01000000,6.74677000,1784895119999999,439183.49048330,1189,4.91962000,320240.20003780,0
1784895120000000,65098.01000000,65098.02000000,65070.00000000,65070.00000000,4.98686000,1784895179999999,324580.21548020,1243,0.32560000,21187.01618970,0
1784895180000000,65070.01000000,65070.01000000,65070.00000000,65070.01000000,1.33727000,1784895239999999,87016.16261720,154,0.37172000,24187.82411720,0
1784895240000000,65070.00000000,65072.63000000,65066.10000000,65072.63000000,12.68110000,1784895299999999,825153.39947970,964,2.74717000,178753.49297160,0
1784895300000000,65072.63000000,65072.63000000,65056.00000000,65058.61000000,9.67309000,1784895359999999,629335.48767630,1716,7.12217000,463358.44131360,0
1784895360000000,65058.62000000,65058.62000000,65047.46000000,65057.99000000,12.68896000,1784895419999999,825477.82972440,991,0.68824000,44772.36380320,0
1784895420000000,65057.99000000,65080.00000000,65057.99000000,65080.00000000,2.24184000,1784895479999999,145871.01173970,840,1.57196000,102280.45671120,0
1784895480000000,65080.00000000,65080.00000000,65050.01000000,65056.63000000,4.26063000,1784895539999999,277187.93159210,1389,0.71984000,46828.48379670,0
1784895540000000,65056.63000000,65056.64000000,65032.22000000,65032.23000000,7.26470000,1784895599999999,472558.54417710,926,0.35296000,22958.94591980,0
1784895600000000,65032.22000000,65032.23000000,65022.87000000,65022.87000000,1.54504000,1784895659999999,100469.21444490,483,0.72942000,47431.49851150,0
1784895660000000,65022.88000000,65048.89000000,65022.87000000,65034.10000000,5.31160000,1784895719999999,345436.57403430,1637,3.57020000,232180.76150680,0
1784895720000000,65034.10000000,65067.80000000,65034.09000000,65067.78000000,6.78115000,1784895779999999,441073.25806590,1356,4.17417000,271502.16048790,0
1784895780000000,65067.78000000,65099.13000000,65067.78000000,65086.01000000,10.96854000,1784895839999999,713954.45301880,2312,4.81941000,313672.14116430,0
1784895840000000,65086.01000000,65118.82000000,65086.01000000,65118.81000000,5.63438000,1784895899999999,366838.24407260,2103,4.29165000,279415.43960360,0
1784895900000000,65118.81000000,65118.82000000,65054.79000000,65098.72000000,21.08456000,1784895959999999,1372043.50317680,3168,4.97512000,323749.81438040,0
1784895960000000,65098.71000000,65115.53000000,65096.00000000,65115.52000000,4.60252000,1784896019999999,299651.56742780,1699,2.67221000,173978.38587550,0
1784896020000000,65115.53000000,65133.99000000,65100.51000000,65100.52000000,7.76416000,1784896079999999,505628.73431900,1984,4.71469000,307040.34695270,0
1784896080000000,65100.52000000,65100.52000000,65046.24000000,65049.72000000,4.48636000,1784896139999999,291910.30141260,2016,2.17340000,141393.98079820,0
1784896140000000,65049.73000000,65049.73000000,65026.62000000,65026.63000000,4.08725000,1784896199999999,265813.15376600,1133,0.98781000,64239.05133880,0
1784896200000000,65026.64000000,65034.76000000,65013.62000000,65034.75000000,4.01957000,1784896259999999,261376.69519920,1335,2.12729000,138330.92373940,0
1784896260000000,65034.76000000,65047.07000000,65030.07000000,65042.01000000,2.86545000,1784896319999999,186363.07172460,1106,1.71094000,111276.50026460,0
1784896320000000,65042.00000000,65053.81000000,65042.00000000,65053.81000000,2.45501000,1784896379999999,159695.09559910,736,1.32479000,86174.99274820,0
1784896380000000,65053.80000000,65058.56000000,65053.34000000,65053.34000000,3.21510000,1784896439999999,209164.55880760,649,0.96691000,62904.44984860,0
1784896440000000,65053.34000000,65053.34000000,65000.00000000,65000.00000000,7.24463000,1784896499999999,471130.82464210,1562,0.64380000,41869.17714850,0
1784896500000000,65000.00000000,65014.01000000,64994.28000000,65014.01000000,5.63117000,1784896559999999,366057.00200910,1066,3.66167000,238038.30077150,0
1784896560000000,65014.01000000,65014.01000000,64994.28000000,64994.28000000,2.50878000,1784896619999999,163070.32178730,969,0.81950000,53265.76917370,0
1784896620000000,64994.29000000,65037.99000000,64994.28000000,65034.00000000,5.92402000,1784896679999999,385109.34552640,1989,4.37412000,284330.83627620,0
1784896680000000,65034.00000000,65034.00000000,65011.37000000,65011.38000000,7.87734000,1784896739999999,512215.02965910,1589,1.15635000,75188.54826140,0
1784896740000000,65011.38000000,65023.64000000,65011.38000000,65021.62000000,3.15711000,1784896799999999,205272.31477700,1119,2.03030000,132007.38861090,0
1784896800000000,65021.62000000,65026.87000000,65008.01000000,65010.35000000,2.11174000,1784896859999999,137301.67775230,1297,1.18425000,76998.50491020,0
1784896860000000,65010.36000000,65010.36000000,64992.01000000,64992.01000000,1.94868000,1784896919999999,126670.13370470,755,0.22503000,14627.96121770,0
1784896920000000,64992.00000000,64992.00000000,64950.20000000,64950.20000000,8.00963000,1784896979999999,520334.05898020,2588,4.26366000,276966.72033410,0
1784896980000000,64950.20000000,64952.00000000,64940.00000000,64951.99000000,17.08932000,1784897039999999,1109932.25702650,727,1.74170000,113113.19609970,0
1784897040000000,64951.99000000,64952.00000000,64927.52000000,64927.52000000,1.90370000,1784897099999999,123627.04802360,776,0.34576000,22451.85126060,0
1784897100000000,64927.53000000,64954.95000000,64927.52000000,64947.29000000,4.00387000,1784897159999999,260014.34649840,1890,2.58237000,167690.98399970,0
1784897160000000,64947.30000000,64947.30000000,64906.09000000,64906.10000000,8.82201000,1784897219999999,572785.53748720,1636,2.30182000,149417.37051960,0
1784897220000000,64906.09000000,64906.10000000,64870.00000000,64873.41000000,10.71261000,1784897279999999,695043.93658050,2307,2.64598000,171662.90765830,0
1784897280000000,64873.40000000,64882.00000000,64829.11000000,64859.82000000,29.86578000,1784897339999999,1936716.32096360,4308,16.17300000,1048657.94179200,0
1784897340000000,64859.83000000,64859.83000000,64834.08000000,64852.01000000,5.96328000,1784897399999999,386722.61198810,1529,2.70382000,175332.56148930,0
1784897400000000,64852.00000000,64859.00000000,64852.00000000,64859.00000000,4.06608000,1784897459999999,263705.46104150,696,3.37095000,218621.77578160,0
1784897460000000,64859.00000000,64870.00000000,64858.99000000,64869.99000000,3.42912000,1784897519999999,222422.41559240,1045,2.69008000,174485.36793970,0
1784897520000000,64870.00000000,64870.00000000,64863.17000000,64863.17000000,2.33119000,1784897579999999,151217.53705840,669,1.07837000,69951.63814470,0
1784897580000000,64863.17000000,64863.17000000,64826.34000000,64834.08000000,4.35782000,1784897639999999,282557.29738860,1718,1.16635000,75616.82060270,0
1784897640000000,64834.09000000,64860.01000000,64830.00000000,64860.00000000,58.11755000,1784897699999999,3769029.23386590,1599,31.52903000,2044523.85303860,0
1784897700000000,64860.01000000,64894.00000000,64857.40000000,64884.23000000,5.89662000,1784897759999999,382547.83763030,1661,3.74068000,242668.61886720,0
1784897760000000,64884.23000000,64884.23000000,64766.00000000,64766.00000000,57.85020000,1784897819999999,3749148.97952560,4896,1.23208000,79833.76839790,0
1784897820000000,64766.01000000,64787.45000000,64766.00000000,64781.82000000,10.88022000,1784897879999999,704811.52450110,1613,6.55465000,424608.18297440,0
1784897880000000,64781.83000000,64787.64000000,64781.82000000,64787.64000000,6.49328000,1784897939999999,420655.40324770,826,4.75692000,308168.32707830,0
1784897940000000,64787.64000000,64799.99000000,64780.00000000,64780.01000000,6.53966000,1784897999999999,423723.98230720,1252,1.18367000,76692.65901650,0
1784898000000000,64780.00000000,64802.00000000,64773.73000000,64773.74000000,9.01267000,1784898059999999,583905.96785510,2570,6.39147000,414077.47825570,0
1784898060000000,64773.73000000,64773.74000000,64726.00000000,64736.96000000,35.50665000,1784898119999999,2299209.81830260,4451,8.22318000,532388.83478950,0
1784898120000000,64736.97000000,64738.00000000,64718.00000000,64722.05000000,10.20371000,1784898179999999,660428.81879380,2081,3.02153000,195565.15521380,0
1784898180000000,64722.05000000,64724.00000000,64700.00000000,64713.53000000,8.04837000,1784898239999999,520804.26856150,2510,3.04556000,197078.98890940,0
1784898240000000,64713.53000000,64716.00000000,64700.00000000,64715.99000000,8.50596000,1784898299999999,550430.50134770,1445,3.57106000,231092.10061410,0
1784898300000000,64715.99000000,64718.38000000,64512.00000000,64588.36000000,113.53375000,1784898359999999,7333579.54509910,13303,47.86992000,3091229.61142220,0
1784898360000000,64588.35000000,64588.36000000,64502.33000000,64549.99000000,33.90282000,1784898419999999,2188358.56534130,7176,7.31548000,472110.85949380,0
1784898420000000,64549.99000000,64549.99000000,64392.00000000,64442.00000000,68.89320000,1784898479999999,4441357.30673570,13161,12.16865000,784116.60459140,0
1784898480000000,64442.00000000,64456.84000000,64407.73000000,64434.00000000,14.84261000,1784898539999999,956354.01944910,4592,6.58519000,424299.14028500,0
1784898540000000,64434.01000000,64435.99000000,64362.89000000,64405.95000000,41.16910000,1784898599999999,2650666.38227950,7963,18.73950000,1206507.04404360,0
1784898600000000,64405.96000000,64429.99000000,64368.00000000,64429.99000000,18.06038000,1784898659999999,1162905.75449620,4429,10.60263000,682680.22232830,0
1784898660000000,64430.00000000,64456.00000000,64420.00000000,64437.86000000,38.96311000,1784898719999999,2510737.40438540,5041,22.13274000,1426149.98279510,0
1784898720000000,64437.87000000,64480.00000000,64403.78000000,64403.79000000,95.67314000,1784898779999999,6166042.22159920,4506,5.41468000,348958.64153880,0
1784898780000000,64403.79000000,64419.62000000,64360.91000000,64366.26000000,45.22653000,1784898839999999,2911748.93937540,3884,11.80021000,759849.91242060,0
1784898840000000,64366.27000000,64377.92000000,64362.00000000,64375.34000000,17.19026000,1784898899999999,1106578.42864280,1560,8.25955000,531676.92656870,0
1784898900000000,64375.34000000,64412.00000000,64356.01000000,64410.00000000,28.71467000,1784898959999999,1848596.01767170,4245,11.82139000,761135.36056660,0
1784898960000000,64410.00000000,64445.69000000,64408.00000000,64445.69000000,13.64184000,1784899019999999,878795.23199450,2635,6.94306000,447283.84813350,0
1784899020000000,64445.68000000,64508.21000000,64426.00000000,64501.95000000,19.26201000,1784899079999999,1241884.86692920,4209,8.28695000,534188.89154930,0
1784899080000000,64501.95000000,64536.00000000,64494.00000000,64519.69000000,18.40882000,1784899139999999,1187498.74252700,3669,14.15173000,912850.30866680,0
1784899140000000,64519.69000000,64542.00000000,64498.00000000,64500.02000000,8.18761000,1784899199999999,528248.29532830,2764,4.56012000,294214.74644070,0
1784899200000000,64500.02000000,64500.02000000,64480.70000000,64494.26000000,12.44226000,1784899259999999,802388.92229000,2229,7.60014000,490122.98586950,0
1784899260000000,64494.26000000,64499.90000000,64478.18000000,64478.19000000,6.39682000,1784899319999999,412565.17591580,1152,2.57895000,166329.42337350,0
1784899320000000,64478.19000000,64478.19000000,64428.00000000,64449.99000000,19.45444000,1784899379999999,1253735.31615670,2061,3.39597000,218880.02269460,0
1784899380000000,64450.00000000,64461.64000000,64430.00000000,64460.00000000,12.17643000,1784899439999999,784720.87753890,2909,6.22614000,401261.84184520,0
1784899440000000,64459.99000000,64460.00000000,64394.00000000,64394.01000000,14.84851000,1784899499999999,956659.90293370,2877,4.86643000,313577.14635560,0
1784899500000000,64394.00000000,64394.00000000,64350.04000000,64390.38000000,59.70783000,1784899559999999,3843072.74667350,3570,14.22313000,915481.45621330,0
1784899560000000,64390.38000000,64429.16000000,64384.00000000,64429.16000000,10.58094000,1784899619999999,681491.28227310,2012,6.45855000,415982.41084740,0
1784899620000000,64429.15000000,64434.88000000,64420.00000000,64426.45000000,17.15208000,1784899679999999,1105069.56855170,2104,8.34547000,537670.58022910,0
1784899680000000,64426.45000000,64426.46000000,64408.00000000,64408.01000000,6.44053000,1784899739999999,414917.14178890,1206,1.83696000,118342.08649080,0
1784899740000000,64408.00000000,64408.01000000,64381.99000000,64381.99000000,11.69262000,1784899799999999,752868.08749330,1059,1.81171000,116646.27893200,0
1784899800000000,64381.99000000,64412.95000000,64311.00000000,64315.99000000,67.30032000,1784899859999999,4331841.61707210,7597,35.48390000,2284309.35864100,0
1784899860000000,64315.99000000,64337.96000000,64300.58000000,64316.21000000,31.51088000,1784899919999999,2026817.23089580,4661,17.03037000,1095414.71863000,0
1784899920000000,64316.21000000,64330.02000000,64292.76000000,64299.59000000,40.55774000,1784899979999999,2608390.99616870,4441,17.68920000,1137623.40968620,0
1784899980000000,64299.60000000,64324.77000000,64292.76000000,64303.99000000,23.72594000,1784900039999999,1525695.14777790,3862,11.75960000,756195.25026670,0
1784900040000000,64303.99000000,64310.85000000,64292.76000000,64307.77000000,18.32527000,1784900099999999,1178282.60642910,2976,9.55629000,614442.23358890,0
1784900100000000,64307.77000000,64335.71000000,64298.58000000,64323.50000000,22.96566000,1784900159999999,1477134.97359920,3875,15.22419000,979234.30326690,0
1784900160000000,64323.51000000,64323.51000000,64277.65000000,64287.73000000,28.12550000,1784900219999999,1808374.53566550,6005,9.81626000,631175.25358700,0
1784900220000000,64287.73000000,64333.49000000,64266.79000000,64332.86000000,45.78914000,1784900279999999,2944387.28070990,6302,22.59641000,1453116.29791540,0
1784900280000000,64332.87000000,64390.24000000,64281.75000000,64281.75000000,33.29537000,1784900339999999,2141587.84594070,6183,20.26918000,1303733.01156660,0
1784900340000000,64281.74000000,64306.99000000,64272.10000000,64289.99000000,12.05978000,1784900399999999,775327.09600920,3228,5.05503000,324983.76572460,0
1784900400000000,64290.00000000,64296.40000000,64237.49000000,64276.24000000,65.86237000,1784900459999999,4232239.06048830,6574,21.25243000,1365543.98599460,0
1784900460000000,64276.25000000,64282.00000000,64246.97000000,64264.51000000,16.90934000,1784900519999999,1086722.82521170,3100,4.56864000,293590.24413270,0
1784900520000000,64264.50000000,64295.05000000,64210.10000000,64284.66000000,39.39433000,1784900579999999,2530690.55139540,4674,15.84030000,1017593.87879220,0
1784900580000000,64284.65000000,64412.81000000,64284.65000000,64361.39000000,42.20898000,1784900639999999,2716343.73830830,5895,26.99547000,1737271.65294220,0
1784900640000000,64361.39000000,64411.99000000,64352.41000000,64411.99000000,16.45178000,1784900699999999,1059239.01160840,4891,9.28765000,597991.58663790,0
1784900700000000,64411.99000000,64442.00000000,64393.99000000,64425.99000000,18.65131000,1784900759999999,1201506.22023870,5752,6.88481000,443512.77530480,0
1784900760000000,64426.00000000,64431.47000000,64390.96000000,64415.60000000,8.95086000,1784900819999999,576494.23194770,3557,3.03198000,195258.62483580,0
1784900820000000,64415.60000000,64423.96000000,64340.02000000,64340.02000000,12.12189000,1784900879999999,780433.40110460,3418,1.24929000,80446.45889030,0
1784900880000000,64340.03000000,64354.00000000,64296.30000000,64313.72000000,27.01980000,1784900939999999,1738024.99170080,6216,7.64507000,491769.68954230,0
1784900940000000,64313.72000000,64323.38000000,64268.14000000,64279.91000000,20.67132000,1784900999999999,1329212.81501920,5034,6.54024000,420487.73435580,0
1784901000000000,64279.90000000,64279.90000000,64192.77000000,64208.00000000,72.14981000,1784901059999999,4633313.22567020,7331,25.65884000,1647731.24396550,0
1784901060000000,64208.00000000,64208.00000000,64132.28000000,64132.29000000,33.77112000,1784901119999999,2166702.87932730,5518,6.46441000,414737.63146480,0
1784901120000000,64132.28000000,64137.87000000,64050.00000000,64066.23000000,71.69257000,1784901179999999,4595328.18612600,7332,31.60944000,2026372.52481840,0
1784901180000000,64066.24000000,64077.19000000,63967.72000000,64005.04000000,158.09833000,1784901239999999,10120101.31944760,8767,45.12723000,2889032.98498270,0
1784901240000000,64005.03000000,64057.08000000,63983.36000000,64003.02000000,60.24385000,1784901299999999,3856585.22544510,8099,18.66267000,1194788.89903070,0
1784901300000000,64003.03000000,64003.03000000,63920.01000000,63935.99000000,77.04080000,1784901359999999,4927643.18539750,9775,34.14698000,2184154.11286250,0
1784901360000000,63936.00000000,63996.00000000,63920.02000000,63984.79000000,34.90938000,1784901419999999,2232895.62109840,5578,20.60375000,1317842.61584170,0
1784901420000000,63984.00000000,64042.00000000,63964.57000000,64040.67000000,38.30195000,1784901479999999,2451635.96289970,5424,27.84679000,1782425.46149540,0
1784901480000000,64040.67000000,64107.57000000,64031.47000000,64107.57000000,23.02809000,1784901539999999,1475508.76234010,4388,16.94649000,1085850.10501650,0
1784901540000000,64107.56000000,64155.46000000,64092.00000000,64155.46000000,28.71267000,1784901599999999,1840639.30095810,3961,15.13046000,969989.08657070,0
1784901600000000,64155.47000000,64161.45000000,64109.25000000,64153.23000000,43.18412000,1784901659999999,2769463.20307480,7953,17.90330000,1148018.97176070,0
1784901660000000,64153.24000000,64198.30000000,64093.69000000,64113.58000000,28.01234000,1784901719999999,1797035.08178060,6261,16.31682000,1046913.76633330,0
1784901720000000,64113.58000000,64124.01000000,64084.00000000,64084.00000000,12.85538000,1784901779999999,824198.50400280,5177,5.54295000,355378.30041980,0
1784901780000000,64084.00000000,64084.01000000,64018.00000000,64048.67000000,31.13832000,1784901839999999,1994422.84682180,5615,6.86508000,439707.30809470,0
1784901840000000,64048.66000000,64048.66000000,63973.38000000,63990.39000000,29.21580000,1784901899999999,1869879.32109140,6536,8.21402000,525626.80555570,0
1784901900000000,63990.40000000,64100.00000000,63981.43000000,64072.01000000,43.44433000,1784901959999999,2783241.27158810,6978,35.13713000,2251088.59367900,0
1784901960000000,64072.01000000,64100.77000000,64042.72000000,64055.96000000,22.14294000,1784902019999999,1418718.21816910,5330,10.97015000,702907.60727450,0
1784902020000000,64055.95000000,64106.00000000,64029.27000000,64106.00000000,24.26517000,1784902079999999,1554453.20748640,4794,15.09102000,966840.71543180,0
1784902080000000,64106.00000000,64182.00000000,64105.99000000,64150.00000000,15.72789000,1784902139999999,1008920.40095750,6276,10.81528000,693725.11565030,0
1784902140000000,64150.01000000,64198.30000000,64142.01000000,64180.00000000,11.35898000,1784902199999999,728870.55053340,4635,6.12946000,393337.58586340,0
1784902200000000,64180.00000000,64198.30000000,64175.42000000,64193.43000000,32.50801000,1784902259999999,2086507.86807690,3628,24.47245000,1570723.48585280,0
1784902260000000,64193.42000000,64193.43000000,64164.91000000,64164.91000000,16.01291000,1784902319999999,1027662.00228230,2828,6.17518000,396284.51138100,0
1784902320000000,64164.91000000,64184.25000000,64036.18000000,64036.18000000,23.37375000,1784902379999999,1498582.17557000,5928,5.92065000,379804.09185970,0
1784902380000000,64036.18000000,64060.00000000,64016.89000000,64016.90000000,19.70442000,1784902439999999,1261821.97307520,5816,6.40699000,410258.63909860,0
1784902440000000,64016.90000000,64041.22000000,63977.83000000,63977.84000000,35.64458000,1784902499999999,2281562.31547030,5697,10.42534000,667348.14301350,0
1784902500000000,63977.83000000,63991.55000000,63960.00000000,63965.27000000,35.80066000,1784902559999999,2290435.18922500,6309,19.49976000,1247541.54391740,0
1784902560000000,63965.27000000,63988.56000000,63940.01000000,63962.49000000,22.76982000,1784902619999999,1456418.97792470,6627,7.05956000,451553.19349190,0
1784902620000000,63962.48000000,63962.48000000,63890.01000000,63890.02000000,43.19174000,1784902679999999,2760176.40299020,7045,9.39590000,600415.71724590,0
1784902680000000,63890.02000000,63903.28000000,63818.18000000,63818.19000000,74.19504000,1784902739999999,4737227.03176210,9233,14.19409000,906294.34451980,0
1784902740000000,63818.18000000,63897.04000000,63800.00000000,63876.81000000,53.02027000,1784902799999999,3384337.44277930,9451,23.12982000,1476369.34455480,0
1784902800000000,63876.80000000,63876.81000000,63773.72000000,63792.98000000,54.58103000,1784902859999999,3482163.81514260,8631,17.41755000,1111072.99089610,0
1784902860000000,63792.97000000,63858.00000000,63789.65000000,63850.32000000,100.33729000,1784902919999999,6402116.74576380,6536,92.50930000,5902506.41083110,0
1784902920000000,63850.33000000,63862.00000000,63744.00000000,63761.99000000,54.12864000,1784902979999999,3452342.36576340,8621,12.82531000,818038.56455600,0
1784902980000000,63761.98000000,63797.54000000,63761.98000000,63791.00000000,20.23818000,1784903039999999,1290708.08139500,5220,10.37221000,661495.48294500,0
1784903040000000,63790.99000000,63800.00000000,63758.46000000,63800.00000000,20.77896000,1784903099999999,1325321.47315530,5433,7.65972000,488564.47362780,0
1784903100000000,63799.99000000,63800.24000000,63740.00000000,63760.01000000,36.76088000,1784903159999999,2344033.75158000,6990,9.83061000,626809.87122770,0
1784903160000000,63760.01000000,63777.99000000,63739.75000000,63746.01000000,25.93225000,1784903219999999,1653372.19271210,5126,10.75198000,685495.96769790,0
1784903220000000,63746.00000000,63794.84000000,63744.00000000,63785.69000000,11.86689000,1784903279999999,756794.72327770,3745,6.50877000,415086.78954270,0
1784903280000000,63785.68000000,63820.00000000,63776.00000000,63820.00000000,36.29244000,1784903339999999,2315540.75579170,4350,27.59155000,1760441.62977080,0
1784903340000000,63819.99000000,63869.32000000,63819.99000000,63860.33000000,13.02673000,1784903399999999,831674.20090950,4321,8.27020000,528001.87098480,0
1784903400000000,63860.34000000,63870.00000000,63794.42000000,63801.01000000,26.14402000,1784903459999999,1669159.23155830,5147,14.71877000,939733.10112370,0
1784903460000000,63801.00000000,63845.54000000,63801.00000000,63845.54000000,8.44818000,1784903519999999,539161.28946690,1872,7.91072000,504862.85805800,0
1784903520000000,63845.54000000,63851.54000000,63816.00000000,63826.01000000,22.80043000,1784903579999999,1455507.23515520,5206,13.95206000,890676.81847290,0
1784903580000000,63826.00000000,63864.00000000,63814.21000000,63842.01000000,17.54206000,1784903639999999,1119780.76352920,5061,8.98426000,573477.86145070,0
1784903640000000,63842.00000000,63843.29000000,63819.28000000,63819.28000000,29.68607000,1784903699999999,1894996.04051900,5161,16.11197000,1028509.93304340,0
1784903700000000,63819.27000000,63875.73000000,63819.27000000,63861.80000000,19.95508000,1784903759999999,1274042.03608070,4628,12.44910000,794780.05623320,0
1784903760000000,63861.79000000,63873.17000000,63838.56000000,63850.00000000,8.89941000,1784903819999999,568274.54265620,3662,4.66534000,297904.57365690,0
1784903820000000,63850.00000000,63851.36000000,63812.95000000,63812.96000000,18.61829000,1784903879999999,1188481.25580150,2774,7.88152000,503173.71799340,0
1784903880000000,63812.95000000,63856.86000000,63812.95000000,63856.85000000,12.58900000,1784903939999999,803554.04574840,2705,8.68862000,554595.03326430,0
1784903940000000,63856.85000000,63875.18000000,63810.00000000,63810.01000000,16.75164000,1784903999999999,1069565.96999120,3760,5.06020000,323115.62277070,0
1784904000000000,63810.01000000,63885.33000000,63810.00000000,63847.71000000,15.77877000,1784904059999999,1007374.63792370,5479,8.37952000,534931.01637510,0
1784904060000000,63847.72000000,63847.72000000,63810.00000000,63832.01000000,15.62221000,1784904119999999,997123.91140030,5374,6.78506000,433060.00348460,0
1784904120000000,63832.01000000,63838.95000000,63808.00000000,63812.21000000,8.31692000,1784904179999999,530816.15693000,3237,2.58606000,165043.21621020,0
1784904180000000,63812.20000000,63842.48000000,63808.00000000,63832.01000000,21.34720000,1784904239999999,1362407.13338960,3899,10.50885000,670704.33580740,0
1784904240000000,63832.00000000,63851.04000000,63830.00000000,63832.01000000,14.03938000,1784904299999999,896218.41680120,2632,7.38373000,471343.40484720,0
1784904300000000,63832.00000000,63836.00000000,63785.96000000,63787.11000000,38.39081000,1784904359999999,2450179.41764220,3391,3.75664000,239696.77809280,0
1784904360000000,63787.11000000,63825.86000000,63743.62000000,63822.02000000,31.35633000,1784904419999999,1999667.98606580,6260,17.61337000,1123189.11624360,0
1784904420000000,63822.01000000,63825.86000000,63748.01000000,63748.01000000,30.28843000,1784904479999999,1931684.80492010,5352,2.83049000,180585.30977010,0
1784904480000000,63748.00000000,63761.95000000,63743.62000000,63761.94000000,16.87130000,1784904539999999,1075520.10277960,3444,11.24682000,716959.82211430,0
1784904540000000,63761.95000000,63857.11000000,63752.72000000,63851.14000000,19.85187000,1784904599999999,1267013.86867470,4718,14.38183000,917844.37133090,0
1784904600000000,63851.29000000,63960.40000000,63851.29000000,63953.29000000,50.90667000,1784904659999999,3253631.91679280,6423,44.83977000,2865837.91272540,0
1784904660000000,63953.28000000,63953.28000000,63900.93000000,63906.18000000,19.36198000,1784904719999999,1237687.85301010,3972,6.21079000,396962.52558480,0
1784904720000000,63906.17000000,63937.22000000,63882.00000000,63882.01000000,25.87493000,1784904779999999,1653596.97439560,4356,4.07944000,260761.70299660,0
1784904780000000,63882.01000000,63960.74000000,63882.00000000,63944.01000000,11.07693000,1784904839999999,708115.38448000,3502,9.60130000,613752.31526070,0
1784904840000000,63944.01000000,63955.85000000,63907.70000000,63931.59000000,9.68239000,1784904899999999,618988.00530540,3586,4.26565000,272710.03420690,0
1784904900000000,63931.59000000,63963.49000000,63931.59000000,63948.78000000,7.80715000,1784904959999999,499246.99546000,3183,3.68760000,235811.98491460,0
1784904960000000,63948.77000000,64000.00000000,63944.00000000,63999.99000000,19.34213000,1784905019999999,1237478.39639890,3257,14.81533000,947951.65689680,0
1784905020000000,63999.99000000,64055.12000000,63999.99000000,64024.04000000,33.48703000,1784905079999999,2144103.72640320,3424,25.29034000,1619201.70096390,0
1784905080000000,64024.04000000,64024.05000000,64007.99000000,64024.01000000,16.07879000,1784905139999999,1029392.50063500,2302,8.13447000,520776.37731850,0
1784905140000000,64024.01000000,64055.12000000,64024.01000000,64055.12000000,12.66410000,1784905199999999,811003.91593040,2955,8.44763000,540990.84391290,0
1784905200000000,64055.11000000,64058.70000000,64024.00000000,64037.99000000,10.81190000,1784905259999999,692324.47813320,3624,4.31194000,276117.78911100,0
